scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2307.5,95.0,235.29951614465696,0.19191394477831467,0.18011876542769653,0.1366005726344812,7736.224403051274,1915.0807963115599,1549.2868248363277,2039.9505033427515,ok,
refine,7,2310.3125,97.8125,235.586311329557,0.19224348502409372,0.18008879375931497,0.13648302089667763,7719.00722933643,1909.8768281547239,1544.0064820889943,2038.2413211644066,ok,
local,2,2311.598401301,99.0984013010002,235.71743677004892,0.19239421640995477,0.18007514568940505,0.13642939023999218,7716.239573193418,1909.2246064603416,1542.987813883187,2039.294956076626,ok,
refine,7,2311.875,99.375,235.7456419878348,0.19242664401106557,0.18007221449837676,0.1364178636511537,7717.3497076960975,1909.7256672077415,1543.2873145373767,2040.2079675713994,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.18006559709637396,0.13639183054350307,7715.289778014311,1909.3216336207827,1542.7138732878273,2040.628596571433,ok,
refine,5,2313.75,101.25,235.93683877776817,0.1926465112033015,0.1800523867744995,0.13633981532187606,7712.713266861537,1908.5572415290508,1541.6300816055793,2041.5142387033238,ok,
refine,7,2315.0,102.5,236.0643033043904,0.19279313562470346,0.18003920905164836,0.13628786800005457,7706.914216774815,1907.2247276962669,1540.0797528496328,2041.7910422723687,ok,
refine,6,2315.625,103.125,236.12803556770152,0.19286646171988758,0.18003263239845102,0.1362619197672167,7714.5046113745575,1909.311654974203,1541.5760023088403,2044.8774452583707,ok,
refine,7,2316.5625,104.0625,236.2236339626682,0.1929764682149971,0.18002278266051577,0.13622302916447013,7689.619340583099,1901.078373255245,1534.5339968329613,2037.3413655457987,ok,
refine,4,2317.5,105.0,236.3192323576349,0.193086495529421,0.180012951193192,0.13618417661644974,7681.628430109921,1899.487689790474,1532.8311779065232,2036.8997793190701,ok,
refine,7,2318.125,105.625,236.382964620946,0.19315985863672042,0.180006407021096,0.1361582960364891,7684.642353023984,1900.162112877588,1533.203241565571,2038.4776951851588,ok,
refine,6,2318.75,106.25,236.44669688425714,0.1932332309941453,0.17999987095295236,0.13613243233556918,7683.940682887768,1900.0937423304501,1532.9120099778618,2039.252016636126,ok,
refine,7,2319.6875,107.1875,236.5422952792238,0.19334330687172965,0.17999008203139674,0.13609366840255302,9023.75226012573,2232.2880023574826,1800.4750533501262,2397.2641854217595,ok,
refine,5,2320.0,107.5,236.57416141087936,0.1933800034547303,0.17998682310246705,0.13608075551629853,9019.605545524788,2230.7221266957968,1799.0738464645358,2396.080655239041,ok,
refine,6,2321.875,109.375,236.76535820081273,0.19360023149255282,0.17996731194371954,0.13600336653962694,9031.832665800523,2234.148194690221,1801.008195896765,2402.7540517357534,ok,
refine,3,2322.5,110.0,236.82909046412385,0.19367365932637695,0.17996082436270688,0.1359776038269845,9035.024837822622,2234.5452563348194,1801.0519536410645,2404.1792155574403,ok,
refine,7,2322.8125,110.3125,236.8609565957794,0.19371037670911573,0.1799575835945382,0.1359647287654555,9036.8139809143,2235.051568708502,1801.3215562551438,2405.223193776756,ok,
refine,7,2325.9375,113.4375,237.179617912335,0.19407767758234437,0.17992528653938197,0.13583620855617606,9045.54966900241,2236.762408764028,1801.3198465421387,2412.061294738702,ok,
refine,5,2326.25,113.75,237.21148404399057,0.1941144203710716,0.17992206787878112,0.1358233795387157,9047.146939120172,2237.197818229523,1801.532288087155,2413.030749591326,ok,
refine,6,2328.125,115.625,237.40268083392394,0.19433492558251844,0.1799027979909497,0.13574649306500122,9075.877008745232,2244.5971940672634,1806.7333078615013,2424.0207644528755,ok,
refine,4,2330.0,117.5,237.59387762385728,0.19455551387846243,0.1798836001079145,0.1356697565540765,9063.822103226446,2240.9088990392174,1802.8660085171805,2423.0438248929986,ok,
refine,6,2334.375,121.875,238.04000346703515,0.19507054283388786,0.17983908409659846,0.13549128585452042,9080.026033360606,2244.2608100035163,1803.6331141543546,2433.6943765138776,ok,
local,2,2336.598401301,124.0984013010002,238.26672730249376,0.19533245681180478,0.17981660997165066,0.1354008966542278,9091.22329117139,2246.8059659149353,1804.6982005741904,2440.0306969463295,ok,
refine,5,2338.75,126.25,238.486129310213,0.19558602357403052,0.1797949569883156,0.13531362508250935,9093.859539515011,2246.7772958435394,1803.7298403354189,2443.4611941721028,ok,
refine,3,2347.5,135.0,239.37838099656867,0.1966183388344926,0.1797078608269139,0.13496071521205527,9135.048206170577,2256.3937044069053,1807.6012126124306,2468.0669453889964,ok,
