wing_loading_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw
2000.0,203.94324259558567,0.13417355116952953,0.13417355116952953,0.13417355116952953,7524.444823941419,1895.3918656556061,2135.8517292308934,1760.6974841425526
2050.0,209.0418236604753,0.13502108606338506,0.13502108606338506,0.13502108606338506,7581.197299252467,1920.851494332148,2164.542198737381,1784.3473467280464
2100.0,214.14040472536493,0.13946200704128345,0.13946200704128345,0.13946200704128345,8183.718248304325,2143.817377372045,2415.802872754516,1991.463976830566
2150.0,219.2389857902546,0.14394993189202535,0.14394993189202535,0.14394993189202535,8869.681981746298,2397.5747035923137,2701.7621780320774,2227.1832786089612
