wing_loading_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw
2000.0,203.94324259558567,0.17934380219782023,0.17934380219782023,0.17934380219782023,6399.280220793047,2110.0075589593152,2369.8426138405857,2008.106058491155
2050.0,209.0418236604753,0.1758666834564285,0.1758666834564285,0.1758666834564285,6154.144302710792,1989.8778215202265,2234.9158665362684,1893.7793775657387
2100.0,214.14040472536493,0.17257676550977719,0.17257676550977719,0.17257676550977719,5934.979887312312,1882.9105731456848,2114.7729011145043,1791.979350902176
2150.0,219.2389857902546,0.16946098783730307,0.16946098783730307,0.16946098783730307,5742.776013426076,1789.0222819225205,2009.319896598238,1702.6264817281638
2200.0,224.33756685514422,0.16650747723849402,0.16650747723849402,0.16650747723849402,5588.856332377641,1713.3532876419672,1924.3303553929143,1630.6127976106363
2250.0,229.43614792003387,0.16370541590843904,0.16370541590843904,0.16370541590843904,5447.1017037394195,1641.3934510539814,1843.506848288437,1562.129094470844
2300.0,234.5347289849235,0.16104504411694753,0.16104504411694753,0.16104504411694753,5285.299093337578,1564.6244609683877,1757.281819025065,1489.0685515812668
2350.0,239.63331004981316,0.16236229342091793,0.16236229342091793,0.16236229342091793,5345.23866220312,1598.2063352456396,1795.0001489007934,1521.028200434404
2400.0,244.7318911147028,0.16707832156983413,0.16707832156983413,0.16707832156983413,5543.416025072119,1704.8560560681206,1914.7864752364126,1622.5260382153194
