scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.1766632151531256,0.057866999109549774,6667.490584589671,1604.8859058873672,559.1357666678898,1591.1595961136666,ok,
refine,7,2163.125,0.625,220.5773633197881,0.17525214206811449,0.17665299430957446,0.05786738133346955,6669.248227052899,1605.7295318672707,559.4873239624651,1592.7421810110502,ok,
refine,6,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1766427804550121,0.057867768291469716,6669.162041593439,1605.6375261324815,559.4910651673506,1593.3877786173043,ok,
refine,7,2164.6875,2.1875,220.73669397806592,0.17542976406505278,0.17662747275267637,0.05786835759591871,6672.213523357906,1606.3905454344183,559.8053051427635,1595.2356025822444,ok,
refine,5,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17662237366742423,0.05786855639334426,6668.99012978046,1605.4537031227405,559.4986847296342,1594.6792341989571,ok,
refine,6,2166.875,4.375,220.95975689965485,0.1756785351193468,0.17659521476809645,0.05786973545844695,6672.068371345474,1606.0945049553966,559.8163993370749,1597.491209883163,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17658650406976775,0.057870134224712114,6668.637594798367,1605.130592129841,559.5139395904191,1597.263186514178,ok,
refine,7,2167.8125,5.3125,221.0553552946215,0.175785187080153,0.17658215239996,0.057870335369103756,6674.785821454233,1606.4645922551726,559.9911757043312,1598.9434385144168,ok,
refine,7,2170.9375,8.4375,221.37401661117713,0.17614084865746077,0.1765387703727179,0.05787241127167172,6677.4680857141875,1607.9729122886006,560.6775134290134,1604.0844330223292,ok,
refine,5,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17653444561507026,0.05787262529666089,6673.403603440097,1605.9802010226397,559.9960712712386,1602.4524691082145,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1765171709801761,0.0578734930708875,6667.935350077753,1604.5060441872263,559.5464137393343,1602.435253158858,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.1765085482862101,0.05787393395551188,6672.74234245052,1606.570280154906,560.2991003278695,1605.2263813747516,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17642285565037982,0.05787859842061382,6672.162079874002,1603.6432737518505,559.5726039881635,1609.5543184122248,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17641433964339132,0.05787909034106758,6690.42055862888,1609.9505550666158,561.8278042153017,1616.6127119948212,ok,
refine,5,2183.75,21.25,222.68052800905508,0.1776015519167329,0.17636344600974777,0.05788213865470113,6697.726619430323,1611.0666625870206,562.4091276633906,1622.1084612661289,ok,
local,2,2187.258850198,24.75885019799989,223.03833115263623,0.1780022798702134,0.1763161383362077,0.05788514066501217,6709.114117561956,1613.8048372023256,563.5453270852694,1628.9682662597972,ok,
refine,5,2196.25,33.75,223.9551732752775,0.17903047998069727,0.17619628838287466,0.057893488856117566,6707.990338024428,1610.2378072827958,562.7633337775567,1635.8675633370215,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17617978154536096,0.057894723695845064,6709.821788633047,1610.4949056456906,562.9179265884588,1637.589841708674,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17608153098258736,0.057902510190522886,6745.141762025703,1620.2139306324323,566.7144041075579,1656.299728272822,ok,
local,2,2212.258850198,49.75885019799989,225.58762168508105,0.1808660592750378,0.1759877211226934,0.05791065805898483,6747.937428218096,1618.6606441180145,566.5452658722005,1663.2519238560203,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17598462611797175,0.05791093900068887,6746.1763866568535,1617.912948524164,566.2962800714146,1662.7674466909243,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17576367621477837,0.05793306771369627,6799.361503952688,1630.2984837973825,571.5749218882828,1696.2815541352422,ok,
local,2,2237.258850198,74.75885019799989,228.13691221752586,0.18374496387698794,0.17567411960831184,0.05794324309073395,6815.140679879165,1633.2619889367793,573.0066554315259,1708.0159470292238,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1755498238505061,0.05795857734658267,6836.272904870731,1636.8650268359552,574.8256915836116,1724.0310011930294,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17537205371501446,0.05798307421422586,6872.537604854804,1644.2571791476937,578.2529891192579,1749.8672042154517,ok,
local,2,2287.258850198,124.75885019799989,233.23549328241552,0.18954783531582264,0.17508953652846374,0.05802868906652157,6930.273515888829,1655.331876864446,583.5454074337293,1791.7281846638036,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17497656858354957,0.058049402337639014,6953.109295715133,1659.3732460847204,585.5552749406394,1808.6017930340406,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17481513432264878,0.05808164769721253,6988.15790293198,1666.1050798144727,588.80131117749,1834.3505506103254,ok,
