scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1462.5,750.0,149.133496148022,0.10196095715984652,0.20127583647884575,0.06078478456891057,9293.832230389484,2556.5770102021625,828.3976118628399,1294.7922390634833,ok,
global,1,1562.5,650.0,159.3306582778013,0.11160620339930899,0.19698960438617752,0.059682549522427006,8626.110853139855,2322.2718049746823,754.902487087933,1315.3975426009763,ok,
global,1,1612.5,600.0,164.42923934269095,0.11653570306970394,0.19509607550752173,0.05924982886624981,8372.378509096277,2232.1869211083877,727.3546030450619,1333.0301450415,ok,
global,1,1762.5,450.0,179.72498253735986,0.13173987941953247,0.19022338505107844,0.05834471316129706,7781.151614303006,2021.6607982793105,665.3201718399474,1399.7825502327528,ok,
global,1,1912.5,300.0,195.02072573202878,0.14754865764183397,0.1862962086793113,0.05792138376897921,7395.959988319818,1882.6364900086269,628.0250995958986,1490.7220143040042,ok,
global,1,2012.5,200.0,205.21788786180807,0.15841270900359258,0.18406387090876242,0.057853691479437475,7202.381147930369,1811.7700734551931,611.0008189428598,1558.9188098257407,ok,
global,1,2112.5,100.0,215.41504999158735,0.16952960597438926,0.18224992985417016,0.0579276118892288,7053.442218799293,1756.5556212051324,599.0408467008275,1633.5748351723605,ok,
refine,3,2120.005711763,92.49428823700009,216.18041958905437,0.17037405095005606,0.18213500765989152,0.057938273832283026,7049.00569504643,1754.8098105473155,598.9357753292395,1641.1150089454457,ok,
local,2,2135.005711763,77.49428823700009,217.70999390852126,0.172065819560124,0.1819100308523405,0.05796163346387358,7031.083982914865,1748.3221483954492,597.70100871095,1653.3254869715402,ok,
refine,3,2145.005711763,67.49428823700009,218.72971012149918,0.17319674162943996,0.18176347269473125,0.05797870311749916,6995.999359598347,1736.1927894953963,594.1674651540656,1653.9792213157962,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.18151355211074066,0.05801138803167282,6996.33662187388,1735.722275607059,595.2022380458524,1674.7785643510063,ok,
refine,4,2162.505711763,49.99428823700009,220.51421349421057,0.17518175909054706,0.18151347184268973,0.058011399282213424,6985.267942224616,1731.9350991475183,593.9015166725359,1671.1421754985902,ok,
refine,4,2175.005711763,37.49428823700009,221.788858760433,0.1766042159469996,0.18133986038056302,0.058036913943029254,6984.754814173182,1731.2327242687368,594.4909008291398,1685.6297348387511,ok,
local,2,2185.005711763,27.49428823700009,222.8085749734109,0.177744925947757,0.1812038974156504,0.058058598097984734,6954.510085925162,1720.8968823465186,591.570338359155,1687.654392482869,ok,
refine,5,2191.255711763,21.24428823700009,223.4458976065221,0.17845910602059858,0.18112022550823062,0.0580727175181456,6957.34482597606,1721.5058246209712,592.2295230850617,1695.8186526349507,ok,
refine,3,2195.005711763,17.49428823700009,223.82829118638884,0.17888806990822845,0.18107050016601992,0.058081396551897486,6953.665084197633,1720.2446477388091,592.0359897468362,1699.1153058820832,ok,
refine,5,2197.505711763,14.994288237000092,224.0832202396333,0.17917423560108334,0.18103754798543306,0.05808726849190421,6957.737285439024,1721.6439290571914,592.6984798492933,1703.5276190154852,ok,
refine,4,2200.005711763,12.494288237000092,224.3381492928778,0.17946055301474112,0.18100475366645005,0.05809320889254209,6954.87249711686,1720.5260587753626,592.4812653378314,1705.4508905132254,ok,
refine,6,2201.880711763,10.619288237000092,224.52934608281114,0.17967539059367663,0.18098026122815744,0.05809770898003187,6950.784723487907,1718.6541805358397,591.958833901216,1705.8610835638463,ok,
refine,6,2205.005711763,7.494288237000092,224.84800739936676,0.18003364268488947,0.18093963664976673,0.0581052941442767,6951.565802366568,1719.279505413881,592.3849973878229,1710.2727969187483,ok,
refine,7,2209.068211763,3.4317882370000916,225.26226711088904,0.18049972423133706,0.18088718988356733,0.05811531308420009,6942.8454594078385,1715.7400665671112,591.4393810231381,1711.6643587226972,ok,
local,2,2210.005711763,2.4942882370000916,225.35786550585573,0.1806073382807726,0.18087514521204937,0.058117650454768396,6926.42410177656,1710.397726861929,589.627517937028,1707.4681087691902,ok,
refine,7,2210.630711763,1.8692882370000916,225.42159776916685,0.18067909280271857,0.18086712757535417,0.058119213960795925,6943.362094116338,1716.027207197119,591.6456113878334,1713.8443321585153,ok,
refine,6,2211.255711763,1.2442882370000916,225.48533003247798,0.18075085678107564,0.18085911964534593,0.05812078166984704,6942.619105249962,1715.7426271052145,591.5891910424789,1714.3166276009053,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18084320583735206,0.058123915260049897,6932.979496724695,1712.7772837893665,590.6284097095732,1712.857563610379,ok,
refine,4,2212.505711763,0.005711762999908387,225.6127945591002,0.18089441310206672,0.18084313287538256,0.0581239296827726,6942.544173806593,1715.700083468074,591.6597140301776,1715.7872936521605,ok,
refine,7,2213.755711763,1.2557117629999084,225.74025908572244,0.18103800723383706,0.18082718484223181,0.05812709446509027,6777.301923102381,1674.5447544881363,577.5482864475863,1676.1069899022611,ok,
refine,6,2214.380711763,1.8807117629999084,225.80399134903357,0.1811098184756699,0.1808192253332726,0.05812868313589662,6781.752885054688,1675.6564681852458,577.9742627020801,1677.9626889337535,ok,
refine,7,2215.318211763,2.8182117629999084,225.89958974400025,0.1812175530548752,0.18080730418336938,0.05813107398169992,6774.638731939344,1672.8919513500796,577.0811746428587,1676.2974507381416,ok,
refine,5,2216.255711763,3.7557117629999084,225.99518813896694,0.18132530889011855,0.18079540474736505,0.05813347422440389,6768.714341795283,1670.6727919181565,576.3403845751997,1675.1798240652952,ok,
refine,7,2216.880711763,4.380711762999908,226.05892040227806,0.18139715792046487,0.18078748384091065,0.058135079600819664,6772.96368722137,1671.650246830051,576.7588541030464,1676.9059619597708,ok,
refine,6,2217.505711763,5.005711762999908,226.12265266558916,0.18146901639485086,0.18077957256649824,0.05813668914481072,6783.7243298770445,1675.2323982042753,578.0229159679179,1681.2300824898136,ok,
refine,7,2218.443211763,5.943211762999908,226.21825106055584,0.18157682181130388,0.18076772369873714,0.058139111267295665,6778.9100648808835,1672.9390475447121,577.3037109506442,1680.0359604399864,ok,
refine,3,2220.005711763,7.505711762999908,226.37758171883365,0.18175654470810854,0.18074802364107143,0.0581431689261295,6778.110375638578,1672.422311681487,577.1932586148813,1681.3628473106073,ok,
refine,6,2220.630711763,8.130711762999908,226.44131398214478,0.18182845038418494,0.1807401604157979,0.05814479925523301,6785.016935193295,1674.44100376701,577.9664979732604,1684.130725937168,ok,
refine,7,2221.568211763,9.068211762999908,226.53691237711146,0.18193632659161424,0.18072838355247586,0.058147252522477336,6794.526401378639,1677.4235422964941,579.048027699322,1688.2421940748766,ok,
refine,5,2222.505711763,10.005711762999908,226.63251077207812,0.182044224027327,0.1807166282365771,0.058149715107535485,6796.416810925462,1677.7820684692908,579.2339675121012,1689.714365622768,ok,
refine,7,2224.693211763,12.193211762999908,226.85557369366705,0.1822960672417634,0.18068928282243768,0.05815549730911038,6792.041987045612,1675.537427729191,578.5817980363361,1690.0440649420677,ok,
refine,4,2225.005711763,12.505711762999908,226.88743982532262,0.18233205427369778,0.1806853858819848,0.05815632746520877,6814.158849147287,1683.0757273382785,581.242152552676,1698.019189755015,ok,
refine,6,2226.880711763,14.380711762999908,227.078636615256,0.18254802595708045,0.1806620542729297,0.05816133002756425,6797.882169141401,1676.9263226348487,579.2068030178293,1694.038077645575,ok,
refine,5,2228.755711763,16.25571176299991,227.26983340518933,0.18276408245957235,0.18063880829371257,0.05816636959508503,6821.442345727337,1684.3612034189787,581.938586433234,1703.7817321860862,ok,
refine,6,2233.130711763,20.63071176299991,227.71595924836717,0.18326854396488468,0.1805848995791805,0.058178271971345966,6814.289776197477,1680.4299766543536,580.8320899372037,1705.0059924675775,ok,
local,2,2235.005711763,22.50571176299991,227.90715603830054,0.18348488295881518,0.18056193761902595,0.058183434217225605,6818.157418135028,1680.7641375835844,581.0751795449512,1707.575223801039,ok,
refine,4,2237.505711763,25.00571176299991,228.16208509154504,0.18377346666309677,0.18053145352531602,0.05819037413390771,6822.669251518521,1681.5261500088666,581.5048070820579,1711.3251997640523,ok,
refine,5,2241.255711763,28.75571176299991,228.54447867141175,0.18420662430177068,0.18048600899780837,0.05820090554283446,6842.804430566126,1687.0757928151886,583.7001182215755,1721.4533377552555,ok,
refine,3,2245.005711763,32.50571176299991,228.92687225127847,0.18464012020540949,0.18044090104085742,0.05821158214282266,6853.384475111038,1689.2733210865351,584.7135860273341,1728.1839583163392,ok,
refine,5,2253.755711763,41.25571176299991,229.81912393763417,0.18565292464927405,0.18033694947511386,0.05823705477026598,6865.016515451373,1690.233723076232,585.6133635507172,1739.6538115166206,ok,
local,2,2260.005711763,47.50571176299991,230.45644657074536,0.18637748123075526,0.180263804558951,0.058255725998564524,6888.631454289583,1696.256428743101,588.1667198551412,1753.382301889185,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,6888.300826258205,1695.263769922431,587.9549187207366,1755.354270701687,ok,
refine,4,2262.505711763,50.00571176299991,230.71137562398985,0.18666756600995402,0.18023480290154625,0.058263304811943736,6884.701482167063,1693.8911845362577,587.4783431694801,1753.9399096031377,ok,
refine,3,2270.005711763,57.50571176299991,231.47616278372328,0.18753871813659292,0.18014867102367282,0.058286416791434544,6922.902783226214,1704.2039676722584,591.6102766586503,1773.7009364953221,ok,
local,2,2285.005711763,72.50571176299991,233.0057371031902,0.18928505555513278,0.17998029743598873,0.05833431218819613,6966.33171368686,1713.5388420123268,595.8992657981925,1801.7073663659814,ok,
refine,4,2287.505711763,75.00571176299991,233.26066615643467,0.18957663372045294,0.17995273449179755,0.058342509054234576,6951.29695057193,1707.7678420990576,594.0252680572735,1798.6811477402146,ok,
local,2,2310.005711763,97.50571176299991,235.555027635635,0.19220752956970863,0.1797109879842513,0.058418988422720065,7031.6995640384985,1726.7975545794277,602.2747381129907,1846.4439972075595,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,7032.228501142188,1726.2481560185324,602.2423504187798,1848.9332235052996,ok,
refine,3,2320.005711763,107.50571176299991,236.57474384861294,0.19338067420323476,0.179607147309013,0.058454520028882996,7062.526353348349,1733.5151623721183,605.3417546756099,1866.018912459907,ok,
local,2,2335.005711763,122.50571176299991,238.10431816807983,0.19514482806207195,0.17945546719004207,0.05850955909089454,7105.966853917749,1742.6598474317975,609.618391724362,1894.5755305840223,ok,
