scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1612.5,450.0,164.42923934269095,0.11653570306970394,0.1801367235385762,0.1295555631423506,8686.774363144494,2145.7466850076216,1599.30304952462,1387.9967990228038,ok,
global,1,1712.5,350.0,174.62640147247023,0.126603477097509,0.17703275778606722,0.12370489263380277,7897.4178128324775,1918.1414166960399,1389.0421242863044,1371.595081931291,ok,
global,1,1812.5,250.0,184.8235636022495,0.1369434376403505,0.17439982219184258,0.11859772576653864,7302.0935718329165,1746.692848030158,1230.9491514352792,1371.4028599912228,ok,
global,1,1912.5,150.0,195.02072573202878,0.14754865764183397,0.17216334637226288,0.11411757633332556,6874.671074789268,1622.076206066717,1114.2387712266654,1390.0138785458414,ok,
local,2,1923.478333563,139.02166643700002,196.14020420459588,0.14872881331522095,0.17193940719614187,0.11365971467371579,6856.471911278423,1617.1315447192085,1107.843957529575,1398.6798963363387,ok,
global,1,1962.5,100.0,200.11930679691844,0.15294871327860363,0.17117537260439905,0.11208254300173953,6752.2100134475,1585.9418046700832,1076.1825078839915,1416.9192134771877,ok,
local,2,1973.478333563,89.02166643700002,201.2387852694855,0.15414297232373342,0.1709691291235769,0.11165252663214867,6707.925043097522,1572.0870997727775,1063.9567214437488,1417.2156693699874,ok,
refine,3,1983.478333563,79.02166643700002,202.25850148246343,0.15523348101216589,0.1707844933319748,0.11126591018364072,6698.449398525988,1569.7453320075101,1059.8528906572576,1426.6566185204804,ok,
local,2,1998.478333563,64.02166643700002,203.78807580193032,0.1568740142074891,0.17051320695989583,0.11069490117230248,6654.3623766171195,1556.6668038679538,1047.2852781093084,1431.9966335124736,ok,
refine,3,2008.478333563,54.02166643700002,204.80779201490827,0.15797087456221856,0.17033606200355683,0.11032006871766896,6626.070592320511,1547.9354268470456,1038.9472132178646,1435.4120320440106,ok,
global,1,2012.5,50.0,205.21788786180807,0.15841270900359258,0.1702656456075164,0.11017062194556147,6621.021248143156,1546.5616690274123,1037.0644196133605,1438.744174116413,ok,
local,2,2023.478333563,39.02166643700002,206.33736633437516,0.15962090789785444,0.17007580383761225,0.10976640722934355,6599.015534735273,1539.8835163975725,1029.950595854361,1445.0684262155576,ok,
refine,4,2040.978333563,21.52166643700002,208.12186970708652,0.16155311684982596,0.16978027742457083,0.10913322159579157,6561.754622240462,1528.6304452636618,1018.2995306408495,1454.4001151348723,ok,
local,2,2048.478333563,14.021666437000022,208.88665686681998,0.1623835630216297,0.16965624424677772,0.10886597845841935,6544.232756885086,1523.5010502405337,1013.1360889597099,1458.0360777348335,ok,
refine,4,2053.478333563,9.021666437000022,209.39651497330894,0.162937977572825,0.16957441640981596,0.10868917034231293,6528.176586151096,1518.5356774638951,1008.6603582963024,1458.9496666559248,ok,
refine,3,2058.478333563,4.021666437000022,209.9063730797979,0.16349301831869986,0.1694932714965718,0.10851343620018329,6515.990811343656,1515.0313829324805,1005.1863512151162,1461.2404888028036,ok,
local,2,2060.978333563,1.5216664370000217,210.1613021330424,0.16377077329538137,0.16945295358850154,0.10842596942728919,6505.94573117822,1511.2719629681476,1002.1540082183874,1460.446375353614,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.1694284961430365,0.10837286140440738,6503.80864516361,1510.7684606237563,1001.4498006411987,1461.6704015554794,ok,
local,2,2073.478333563,10.978333562999978,211.4359473992648,0.16516189072263981,0.1692538850648444,0.10799259994250426,6474.755441784106,1501.7843419996195,993.0194379727234,1465.3186865131295,ok,
refine,5,2074.728333563,12.228333562999978,211.56341192588704,0.16530121693927022,0.16923420750180052,0.1079496235498976,6472.066732466432,1501.0553613035358,992.2864750228076,1466.0190924529652,ok,
refine,4,2078.478333563,15.978333562999978,211.94580550575375,0.16571942925709204,0.16917542284749226,0.10782108439484273,6474.8372695302005,1502.537052280747,992.3987043118719,1471.6843305230866,ok,
