scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2174.625420771,37.87457922900012,221.7500798714138,0.1765608838831804,0.18073964639865384,0.07906421189909177,7824.401969851634,1934.5784041907327,906.198592365836,1889.3906877917311,ok,
refine,5,2175.875420771,36.62457922900012,221.87754439803604,0.17670332775581887,0.180721169497161,0.0790472580190944,7820.865203213477,1933.6008476475567,905.6851990150218,1890.1600424092003,ok,
refine,4,2179.625420771,32.87457922900012,222.25993797790275,0.17713088795962037,0.18066596926101572,0.07899661127808758,7824.692212611639,1935.5167843188697,906.2036542385083,1897.1832421978856,ok,
refine,5,2182.125420771,30.37457922900012,222.51486703114722,0.17741611848250677,0.1806293605007771,0.07896302525152332,7816.769780820257,1933.1358250537714,904.9013516135068,1898.2852811675414,ok,
refine,3,2184.625420771,27.87457922900012,222.76979608439171,0.1777015012206854,0.18059290424534116,0.07892958142749468,7811.834535605801,1931.755006504117,904.0370694487777,1900.3642756117843,ok,
refine,4,2192.125420771,20.37457922900012,223.53458324412517,0.17855856192057024,0.18048444529292934,0.07883009830907302,7810.078787939031,1930.6476117615125,903.0147408700077,1909.581641743927,ok,
refine,6,2192.750420771,19.74957922900012,223.59831550743627,0.17863004538210867,0.1804754683505444,0.07882186521169966,7787.476208378939,1923.0887320323975,899.4142040688077,1902.9637140391476,ok,
refine,5,2194.625420771,17.87457922900012,223.78951229736964,0.17884455271414912,0.18044859385366457,0.0787972184447134,7788.207103667948,1924.2167842657793,899.73321971274,1906.648328280546,ok,
refine,6,2195.875420771,16.62457922900012,223.9169768239919,0.1789876050458368,0.1804307243841854,0.07878083096297508,7784.843247996869,1923.0106589493198,899.0770117148944,1907.166170756303,ok,
local,2,2199.625420771,12.874579229000119,224.2993704038586,0.17941698966036368,0.18037734020959806,0.07873187760472102,7765.750228124472,1916.5050224241838,895.7636912443412,1905.8376847746736,ok,
refine,7,2199.937920771,12.562079229000119,224.33123653551417,0.1794527871175546,0.18037290667423928,0.07872781228096909,7775.86489100182,1919.295594108917,897.0776890662947,1909.0392941582056,ok,
refine,5,2200.875420771,11.624579229000119,224.42683493048085,0.17956019370503729,0.1803596200172092,0.0787156293165223,7766.579742186509,1916.8657616623796,895.8730827649215,1907.9119863041788,ok,
refine,7,2201.500420771,10.999579229000119,224.49056719379197,0.17963180994172528,0.18035077386016626,0.07870751817000751,7773.895527817511,1919.5018334003244,896.9953888343921,1911.3848912104334,ok,
refine,6,2202.125420771,10.374579229000119,224.5542994571031,0.17970343565298458,0.1803419369853469,0.07869941567871959,7772.831181097212,1919.1337005873972,896.7773492653214,1911.8739769045592,ok,
refine,4,2204.625420771,7.874579229000119,224.80922851034757,0.17999003321881366,0.180306682150504,0.07866709211872801,7765.6871990538875,1916.5781087074351,895.4465984201602,1912.7478360537339,ok,
refine,6,2205.250420771,7.249579229000119,224.8729607736587,0.18006170628424298,0.18029789156852977,0.07865903279331596,7765.160941871301,1917.0811806280688,895.5759836122295,1914.1042961461028,ok,
refine,7,2206.187920771,6.312079229000119,224.96855916862538,0.18016923363281065,0.18028472300869883,0.07864695994887859,7760.753700243883,1915.5077962493249,894.770573845488,1913.8152362195553,ok,
refine,5,2207.125420771,5.374579229000119,225.06415756359206,0.18027678227815724,0.18027157520110465,0.0786349064549321,7764.658306971583,1916.1935776357934,895.0729854285111,1915.7862304712107,ok,
refine,7,2207.750420771,4.749579229000119,225.12788982690319,0.1803484932045274,0.18026282151201442,0.07862688153040998,8199.809874033319,2022.9956354749695,944.9270208928031,2023.464639454832,ok,
refine,6,2208.375420771,4.124579229000119,225.19162209021428,0.18042021359302662,0.18025407702658136,0.0786188651878723,8201.95521439489,2023.124759450657,944.9364290333257,2024.4967385367875,ok,
refine,7,2209.312920771,3.187079229000119,225.28722048518097,0.18052781191455125,0.18024097753821217,0.07860685674936685,8204.651316884643,2023.7548953235087,945.1519140496903,2026.482320624506,ok,
refine,3,2209.625420771,2.874579229000119,225.31908661683653,0.18056368275144588,0.18023661563546495,0.07860285821964397,8205.119072116071,2023.772692050045,945.1371820860612,2026.9518513009875,ok,
refine,6,2211.500420771,0.9995792290001191,225.5102834067699,0.18077895742401814,0.18021049238131226,0.07857891195048528,8212.026345559469,2025.5403834051165,945.8077485604244,2031.435485271976,ok,
refine,7,2212.437920771,0.062079229000119085,225.6058818017366,0.18088662667196362,0.1801974616720263,0.07856696764534613,8207.276696362627,2023.6732620491857,944.850955213,2030.9173604643365,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1801965995332292,0.07856617739680602,8201.583662469853,2021.8930834655653,943.9842769734673,2029.2218095125963,ok,
refine,5,2213.375420771,0.8754207709998809,225.70148019670327,0.1809943171887744,0.1801844515396982,0.07855504252729661,8217.304470348283,2026.3006203596517,946.0108321210027,2034.9129216601552,ok,
refine,7,2215.562920771,3.062920770999881,225.92454311829218,0.1812456777501246,0.180154174439121,0.07852729173159707,8221.835451548355,2027.0234392011753,946.1753415312861,2038.808438902739,ok,
refine,4,2217.125420771,4.625420770999881,226.08387377657,0.18142529186115516,0.18013261625820168,0.07850753343958888,8226.516303056003,2027.906008610079,946.4760120292059,2041.9617741133334,ok,
refine,6,2217.750420771,5.250420770999881,226.1476060398811,0.1814971540328713,0.18012400889561883,0.07849964495796674,8227.232683909304,2028.1285929309568,946.512490146715,2043.09249969986,ok,
refine,6,2224.000420771,11.500420770999881,226.7849286729923,0.18221629487431545,0.18003843339565054,0.07842122462282401,8248.305535638974,2032.3822732170795,947.9980608633585,2056.466848983735,ok,
local,2,2224.625420771,12.125420770999881,226.84866093630342,0.18228826084379124,0.18002992549039729,0.07841342888094921,8259.921669322332,2036.2765581124588,949.7629313522933,2061.31845511913,ok,
refine,5,2225.875420771,13.375420770999881,226.97612546292567,0.18243222106784274,0.18001293666005216,0.07839786255508965,8252.627676289849,2033.1946996616464,948.2271896065399,2060.0185314642213,ok,
refine,3,2234.625420771,22.12542077099988,227.86837714928134,0.18344099783466972,0.17989501732044277,0.07828983303978747,8279.559074704193,2038.4878115109452,950.0072390761094,2078.1635291138173,ok,
refine,5,2238.375420771,25.87542077099988,228.2507707291481,0.18387389548105088,0.17984501420251744,0.07824403236977281,8288.263654460625,2040.076234911207,950.455835000661,2085.2705086888254,ok,
refine,4,2242.125420771,29.62542077099988,228.6331643090148,0.18430713159435091,0.17979532901004186,0.07819852815347612,8300.887411950018,2042.7273668775886,951.3930478319795,2093.478358717325,ok,
local,2,2249.625420771,37.12542077099988,229.39795146874826,0.18517461817086012,0.1796969060454827,0.07810840315681435,8333.041512069354,2050.159588809589,954.2881372907315,2112.140740246355,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.17953086619913147,0.07795641089520107,8372.715092909166,2058.5782795848986,957.1907798750163,2139.8825090804985,ok,
refine,4,2267.125420771,54.62542077099988,231.18245484145962,0.18720400271669202,0.17947210274991138,0.07790263423452926,8377.14067634892,2057.372451747033,956.3274808137068,2145.484687429865,ok,
refine,3,2284.625420771,72.12542077099988,232.966958214171,0.18924071478956392,0.1792539636116091,0.07770307945288199,8449.879294353263,2074.2271818575045,962.8607789871862,2189.255527529179,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17891989175337303,0.07739770544309153,8520.318956666339,2085.907759937068,966.2354549410248,2243.682402370222,ok,
refine,3,2334.625420771,122.12542077099988,238.06553927906063,0.19510003626715633,0.1786660936289031,0.07716591850690595,8605.465094227236,2104.321619914066,973.2264776292146,2297.3209441921763,ok,
