scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1612.5,450.0,164.42923934269095,0.11653570306970394,0.17994812824599096,0.07874231648884697,6574.407614846181,1615.6441930552805,735.5543729250495,1046.2053047366662,ok,
global,1,1712.5,350.0,174.62640147247023,0.126603477097509,0.17680894982113984,0.07626076170468485,6299.454096270615,1521.0117009428839,682.559500171796,1089.0139991758801,ok,
global,1,1812.5,250.0,184.8235636022495,0.1369434376403505,0.1741385370100332,0.07417354461605001,6076.630819068206,1444.7480767781483,640.2409137469248,1136.0514939103518,ok,
global,1,1912.5,150.0,195.02072573202878,0.14754865764183397,0.17186328643594123,0.07241883248055839,5903.854806665301,1385.3295737190606,607.3216462617844,1189.2271450895307,ok,
local,2,1935.425030577,127.07496942300008,197.35842826826695,0.15001660109195242,0.17139094199851368,0.0720580212732619,5869.986678046376,1373.581534823194,600.822402724606,1202.1688139347336,ok,
global,1,1962.5,100.0,200.11930679691844,0.15294871327860363,0.17085494340252338,0.07165028913057662,5840.266591856278,1363.8784860923226,595.071771625753,1220.8252368878157,ok,
refine,3,1970.425030577,92.07496942300008,200.9274350136897,0.15381051506169993,0.17070239811262278,0.07153460119974922,5830.9506726543195,1360.5961520214335,593.2113232419185,1225.8439336385159,ok,
local,2,1985.425030577,77.07496942300008,202.45700933315658,0.15544606614478373,0.17041892095112637,0.07132005529864544,5803.513048987288,1351.4909972354255,588.4288351558263,1232.6354926283702,ok,
refine,3,1995.425030577,67.07496942300008,203.4767255461345,0.15653961466280822,0.1702336905423836,0.07118018575759089,5790.448101345588,1346.9307395533194,585.9387835302653,1238.464548409882,ok,
local,2,2010.425030577,52.074969423000084,205.00629986560142,0.1581846944700139,0.16996136416133728,0.07097502875292618,5776.28565288426,1341.7096776032831,582.9303435658366,1248.6259207186558,ok,
