scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2128.385137602,15.885137602000214,217.03488322740185,0.1713184374462374,0.17252649125473019,0.06318697868127059,6124.618395223913,1451.7109002138093,555.3458171977418,1441.3059082043185,ok,
refine,7,2129.947637602,17.447637602000214,217.19421388567966,0.17149472734972995,0.17250275067360782,0.06317846409513211,6123.729650032403,1452.0046048734903,555.4384228182762,1443.281477545973,ok,
refine,6,2130.572637602,18.072637602000214,217.25794614899078,0.17156526014829065,0.17249327103824846,0.06317506954979515,6123.233992799808,1451.8363312615493,555.3743949840434,1443.7870865298746,ok,
refine,5,2131.822637602,19.322637602000214,217.385410675613,0.17170635460194592,0.17247434017081045,0.06316829978072588,6113.005850814539,1447.7658047968562,553.8413672566162,1441.0817086390277,ok,
refine,7,2133.072637602,20.572637602000214,217.51287520223525,0.1718474875222885,0.17245544711529628,0.06316155573609761,6113.238836073835,1448.2968934857543,554.0484824940229,1442.9595226393924,ok,
refine,6,2133.697637602,21.197637602000214,217.57660746554637,0.17191806840421048,0.17244601474487836,0.06315819334633678,6111.450747659252,1447.593798738181,553.780321674393,1442.9302524878083,ok,
refine,7,2134.635137602,22.135137602000214,217.67220586051306,0.17202395775061988,0.17243188386107164,0.0631531617865412,6111.370793994744,1447.5112005727512,553.7494320490889,1443.8534201439836,ok,
local,2,2135.572637602,23.072637602000214,217.76780425547975,0.17212986872135733,0.17241777415698217,0.06314814463968788,6107.9329583369645,1446.0653462307096,553.1838646577124,1443.4122941684,ok,
refine,7,2136.197637602,23.697637602000214,217.83153651879084,0.17220048804653032,0.17240837943941506,0.0631448078729492,6109.396211048537,1446.9640756423835,553.5435706812466,1444.9887721444018,ok,
refine,6,2136.822637602,24.322637602000214,217.89526878210197,0.1722711169792652,0.17239899411304446,0.06314147749793224,6109.250276577802,1446.8860105067754,553.514375990381,1445.5855749827613,ok,
refine,7,2137.760137602,25.260137602000214,217.99086717706865,0.17237707838970384,0.17238493371276287,0.06313649390763604,6111.883218490517,1447.5890105749722,553.7822104835645,1447.286631210619,ok,
refine,5,2138.072637602,25.572637602000214,218.0227333087242,0.17241240366222377,0.17238025159875398,0.0631348359006686,6108.946195905532,1446.730114285169,553.4561545054198,1446.7608315049717,ok,
refine,6,2139.947637602,27.447637602000214,218.21393009865758,0.17262440571090956,0.1723522080419293,0.06312492130288928,6408.320810789477,1517.0406300481243,580.3674063537353,1519.185448282889,ok,
refine,4,2140.572637602,28.072637602000214,218.2776623619687,0.17269509226174842,0.17234287887854746,0.0631216291608236,6409.699421924623,1517.3211851777348,580.4750876862441,1520.1708832640568,ok,
refine,7,2140.885137602,28.385137602000214,218.30952849362427,0.17273043913667782,0.17233821779611044,0.06311998547238419,6411.891384096092,1518.0296942793154,580.7470888640287,1521.233153891199,ok,
refine,7,2144.010137602,31.510137602000214,218.62818981017986,0.17308403982942216,0.17229173501816086,0.06310363578440824,6418.941853767451,1518.992710041927,581.1225529464296,1525.7258414784358,ok,
refine,5,2144.322637602,31.822637602000214,218.66005594183542,0.17311941308948198,0.17228709952109503,0.06310200952002139,6419.999827007903,1519.307966037307,581.2418377824948,1526.395453110557,ok,
refine,3,2145.572637602,33.07263760200021,218.78752046845767,0.17326093010488472,0.17226858071629267,0.06309552025414009,6422.744591185691,1519.8556204908277,581.4527899506242,1528.358156902087,ok,
refine,6,2146.197637602,33.69763760200021,218.8512527317688,0.17333170299542267,0.17225933520881953,0.06309228508655308,6425.2197831841095,1520.5048217194312,581.7045252648514,1529.7176404837583,ok,
refine,6,2152.447637602,39.94763760200021,219.48857536487998,0.1740399589639135,0.17216738755931582,0.0630602791651113,6440.328896190105,1523.2638300513365,582.7742926150274,1539.577127560572,ok,
refine,4,2153.072637602,40.57263760200021,219.5523076281911,0.1741108372387235,0.17215824334787835,0.06305711302811262,6440.470485357294,1523.0612428328411,582.6977577346601,1540.0810862938172,ok,
refine,5,2156.822637602,44.32263760200021,219.93470120805785,0.17453630786854313,0.17210357008440388,0.0630382471148254,6451.013268232693,1525.1279572014466,583.4980812027757,1546.4305791471393,ok,
local,2,2160.572637602,48.07263760200021,220.31709478792456,0.17496212283694468,0.17204922464728756,0.06301960477353859,6461.485351659137,1526.9910423881418,584.2299080768503,1552.5873292469275,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17202142003546644,0.06301010989853027,6466.327763860114,1527.9435041098882,584.6046135945978,1555.751626772759,ok,
refine,5,2169.322637602,56.82263760200021,221.20934647428024,0.17595702863806484,0.17192368327488447,0.06297696891880757,6482.570787349464,1531.0904140025832,585.8199825774824,1566.7510523109174,ok,
refine,3,2170.572637602,58.07263760200021,221.3368110009025,0.17609931075035393,0.17190589234221193,0.06297097608032577,6486.735435402965,1531.7921193301843,586.0909283578272,1568.8989527240567,ok,
refine,4,2178.072637602,65.57263760200021,222.10159816063592,0.1769538041654862,0.17179989387716318,0.0629355294097488,6505.549337248468,1535.3776498446975,587.492593668512,1581.176965541848,ok,
local,2,2185.572637602,73.07263760200021,222.86638532036937,0.17780966869893858,0.1716951659692995,0.06290095114551912,6525.481331740853,1539.179066769864,588.9903316539358,1593.7297951404341,ok,
refine,4,2203.072637602,90.57263760200021,224.65088869308076,0.17981200583754722,0.1714556634139031,0.06282359590632183,6571.643370893484,1547.6882772997312,592.3351907276525,1622.8508172501092,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17132941590079404,0.06278382480762834,6599.238907275356,1553.0523608783508,594.4578797715534,1639.4794727915787,ok,
refine,3,2220.572637602,108.07263760200021,226.43539206579212,0.1818217686075886,0.1712228277690787,0.06275080995033541,6630.813184674047,1560.7273068107284,597.449181559702,1657.064788900338,ok,
local,2,2235.572637602,123.07263760200021,227.964966385259,0.18355031198726898,0.17102843210838434,0.06269197752952511,6653.35626019209,1562.4680300789855,598.2259260809182,1676.587853932709,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17069110964678388,0.06259438228926416,6740.862165526692,1580.6992810502643,605.4616015656094,1728.3589049712684,ok,
refine,3,2270.572637602,158.0726376020002,231.53397313068177,0.18760462332913957,0.17059282765134146,0.06256708642348363,6776.11759591742,1588.937701609554,608.7065597030596,1747.1004964286885,ok,
