wing_loading_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw
2000.0,203.94324259558567,0.16034174945464283,0.16034174945464283,0.16034174945464283,13613.404034684138,4067.062831728488,4593.189451068578,3806.122571619204
2050.0,209.0418236604753,0.15925342928731342,0.15925342928731342,0.15925342928731342,12966.977717857144,3848.080745525171,4345.875584771653,3601.1920498021504
2100.0,214.14040472536493,0.1583731294165555,0.1583731294165555,0.1583731294165555,12447.188764672552,3672.313713162266,4147.367911861612,3436.703573667525
2150.0,219.2389857902546,0.15755776213286113,0.15755776213286113,0.15755776213286113,12042.546522632045,3536.0461968797435,3993.470180376764,3309.1800227567746
