scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1462.5,650.0,149.133496148022,0.10196095715984652,0.19086430791830922,0.063031647282057,7122.434120665831,1861.490961433927,644.6555830650414,994.2775600513571,ok,
global,1,1612.5,500.0,164.42923934269095,0.11653570306970394,0.18497661761311407,0.06088343919125778,6601.949773801593,1670.7452715208747,576.6846508738162,1052.4219593934865,ok,
global,1,1712.5,400.0,174.62640147247023,0.126603477097509,0.18178712383971596,0.05985037455089167,6357.609090635968,1581.1456776146279,545.9041825787746,1101.0116287703415,ok,
global,1,1862.5,250.0,189.92214466713915,0.14221330294994747,0.17785717898631637,0.05877091592456955,6079.896637596574,1479.035042158698,512.4949280409937,1182.4555966433143,ok,
global,1,1962.5,150.0,200.11930679691844,0.15294871327860363,0.17569599853859486,0.05830885355364915,5941.863334314143,1427.833342375051,496.9024549946125,1242.793657417678,ok,
local,2,1985.06442896,127.43557104000001,202.4202382016285,0.15540668009412478,0.17525116417204373,0.05822917763505442,5918.198927168127,1418.9810231676593,494.3999300443916,1258.1224382454761,ok,
global,1,2012.5,100.0,205.21788786180807,0.15841270900359258,0.1747296568359265,0.05814358863744658,5882.365456234774,1405.639561381288,490.4895109905966,1274.192139177942,ok,
refine,3,2020.06442896,92.43557104000001,205.98924494705125,0.1592448713705905,0.17458947419997148,0.058122106806054945,5888.272129430281,1407.933266497303,491.5183264865302,1284.0058092497993,ok,
local,2,2035.06442896,77.43557104000001,207.51881926651814,0.1608992891066969,0.1743159653166867,0.05808214837305842,5860.959282014547,1397.6423709207702,488.34079703849045,1289.8837424549213,ok,
refine,3,2045.06442896,67.43557104000001,208.53853547949606,0.1620053794450589,0.1741368604653376,0.05805742786876498,5850.955798380331,1393.641214121702,487.2378960518515,1296.3648704569894,ok,
local,2,2060.06442896,52.43557104000001,210.06810979896295,0.16366921854668462,0.17387293527842318,0.0580231689929599,5834.039193083757,1387.3807839014225,485.49670193647444,1305.7746990271444,ok,
global,1,2062.5,50.0,210.31646892669772,0.16393990998423658,0.1738306081129028,0.058017921640740794,5844.469297702769,1391.4836953311665,487.02088078658664,1312.1216075208408,ok,
refine,4,2077.56442896,34.93557104000001,211.85261317167434,0.1656174753223217,0.17357201118222085,0.057987392732498984,5828.799645278439,1385.6555855086463,485.44921992510245,1321.9629426706,ok,
local,2,2085.06442896,27.435571040000013,212.6174003314078,0.16645477988685692,0.1734452902997908,0.0579734156931988,5822.3801832562995,1383.1458879046347,484.80583305723354,1327.2088591676395,ok,
refine,4,2090.06442896,22.435571040000013,213.12725843789676,0.16701376032718604,0.17336154447483915,0.05796454307191686,5804.994350535582,1376.6811756647608,482.6870162506824,1326.0820882115008,ok,
refine,3,2095.06442896,17.435571040000013,213.63711654438572,0.16757336188375296,0.17327837996546547,0.05795602380277079,5801.514272671989,1375.3371444161091,482.3754901956388,1329.86429450502,ok,
refine,5,2106.31442896,6.1855710400000135,214.78429728398586,0.1688347328001304,0.17309335671837053,0.05793813437703892,5788.556070387426,1370.3986196378326,481.01726636762015,1336.4929774394782,ok,
local,2,2110.06442896,2.4355710400000135,215.1666908638526,0.16925588641654982,0.1730323193128121,0.057932561027924906,5787.9883500260285,1370.3580379890566,481.1271090019985,1340.2614873071286,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17299284510933643,0.057929044755508516,5786.543780173233,1370.125852956656,481.10379732210197,1342.503570561964,ok,
refine,5,2112.56442896,0.06442895999998655,215.42161991709708,0.16953684875907737,0.1729918026818578,0.05792895284210803,5784.666215620487,1369.0483104827335,480.740425032184,1341.5130628298054,ok,
refine,4,2115.06442896,2.5644289599999865,215.67654897034157,0.16981796561490323,0.17295142524491353,0.05792543020567855,5782.473796883075,1368.1722292918766,480.51579572999464,1343.191112426251,ok,
refine,3,2120.06442896,7.5644289599999865,216.18640707683053,0.17038066252903547,0.17287108527744818,0.0579186403723464,5776.313438488878,1365.6693691850933,479.8037511748268,1345.801667618109,ok,
refine,6,2120.68942896,8.189428959999987,216.25013934014166,0.1704510430428776,0.17286108147594814,0.05791781549903276,5777.21752118929,1365.9025088465728,479.9149663825086,1346.6667870437684,ok,
refine,6,2123.81442896,11.314428959999987,216.56880065669725,0.1708030901854047,0.17281119072388976,0.05791377032488549,5773.434855983948,1364.5255612079009,479.527804906921,1348.4755790338552,ok,
refine,5,2125.06442896,12.564428959999987,216.6962651833195,0.1709439764854875,0.17279129408268207,0.05791218912487651,5772.430355862042,1364.1266055752953,479.42967758676974,1349.3486336319174,ok,
refine,4,2127.56442896,15.064428959999987,216.95119423656396,0.17122586464472442,0.17275160262033182,0.05790908972606306,5769.966165764298,1363.5952139596357,479.3267848911852,1351.3576409177972,ok,
refine,7,2127.87692896,15.376928959999987,216.98306036821953,0.17126111149510354,0.1727466507081057,0.05790870819631632,5769.839690097629,1363.8399727471776,479.43480990439303,1351.9251402608331,ok,
