scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1612.5,450.0,164.42923934269095,0.11653570306970394,0.1799834758629011,0.10113419353728033,7905.080276395899,1955.313493453014,1136.355945475722,1265.874764270164,ok,
global,1,1712.5,350.0,174.62640147247023,0.126603477097509,0.17685212529006364,0.09712336667455904,7424.177308018732,1803.7752836754682,1024.5523089387782,1291.123361218904,ok,
global,1,1812.5,250.0,184.8235636022495,0.1369434376403505,0.17419047094208073,0.09366298070440052,7050.533047862537,1686.4361674683257,937.8706742576315,1325.673947863274,ok,
global,1,1912.5,150.0,195.02072573202878,0.14754865764183397,0.1719249373288459,0.09066671142977407,6765.946526093338,1597.3281086868067,871.2291942843424,1370.6939770784888,ok,
local,2,1923.170835061,139.32916493900007,196.1088480838003,0.14869571526600076,0.17170401748287928,0.09037138818411841,6754.239180733226,1594.3012748880553,867.8757194683186,1380.5061720817682,ok,
global,1,1962.5,100.0,200.11930679691844,0.15294871327860363,0.17092182031620962,0.08932045530364967,6660.7230487802535,1564.8327447440226,845.7812718656701,1400.1230493591158,ok,
local,2,1973.170835061,89.32916493900007,201.20742914868993,0.15410947974171293,0.17071801996148292,0.08904518487004184,6623.508254577471,1553.083719421679,837.8308648783616,1401.8283397369605,ok,
refine,3,1983.170835061,79.32916493900007,202.22714536166785,0.15519991007621886,0.17053019771495234,0.08879092786282769,6617.124807930222,1551.495589747935,835.5162834560457,1411.8568838227359,ok,
local,2,1998.170835061,64.32916493900007,203.75671968113474,0.1568403260800985,0.17025410547275951,0.08841614955903643,6566.857377782606,1535.1882437106838,824.5676828148477,1414.0727646554133,ok,
refine,3,2008.170835061,54.329164939000066,204.77643589411267,0.15793710853169,0.17007373927916236,0.08817062541779727,6555.191790211657,1532.6074343300404,821.7537570057101,1423.0751898619553,ok,
global,1,2012.5,50.0,205.21788786180807,0.15841270900359258,0.16999655936255917,0.08806539225802773,6537.55307325386,1526.0239430245756,817.6307046076772,1421.874335226806,ok,
local,2,2023.170835061,39.329164939000066,206.30601021357955,0.15958702534630195,0.16980862350755002,0.08780870298909421,6529.799837827251,1524.4341175306631,815.3096353068551,1432.5060385479333,ok,
refine,4,2040.670835061,21.829164939000066,208.09051358629094,0.16151909885832352,0.16950739122372815,0.08739591095514415,6496.890676739466,1514.095312300821,807.4087077306657,1442.575049733046,ok,
local,2,2048.170835061,14.329164938999838,208.8553007460244,0.16234948714819844,0.16938090004968384,0.08722205490695009,6480.415377125679,1509.0349868566886,803.7085755587904,1446.2246294310319,ok,
refine,4,2053.170835061,9.329164938999838,209.36515885251336,0.16290386316566363,0.1692974293722532,0.0871071542764239,6465.52144707195,1504.4907293043377,800.6016070362328,1447.5065388172213,ok,
refine,3,2058.170835061,4.329164938999838,209.87501695900235,0.16345886542101698,0.1692146382923384,0.08699304954452436,6456.168611182949,1501.877631026564,798.5542852449149,1450.6248013871568,ok,
local,2,2060.670835061,1.8291649389998383,210.12994601224682,0.16373660116859604,0.16917349605761117,0.08693629383079932,6445.823087498854,1497.6660814956915,796.0345403917063,1449.3772383291212,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16914350018038726,0.08689489232589881,6443.157931897357,1496.9158889199464,795.3679218964933,1450.6971222256202,ok,
refine,5,2069.420835061,6.920835061000162,211.0221976986025,0.16470990654814163,0.1690308176597915,0.08673919403216174,6427.8262937386,1491.8617098153363,791.8171475472143,1453.5629678809341,ok,
local,2,2073.170835061,10.670835061000162,211.40459127846924,0.1651276226112097,0.16897029353209184,0.0866554531774357,6418.835542463118,1489.248326187022,789.9178088268318,1455.212688439701,ok,
refine,5,2075.670835061,13.170835061000162,211.6595203317137,0.16540629483145622,0.1689301505320719,0.08659986767785949,6423.584748092557,1491.6230934325179,790.8467369925607,1460.3399366598737,ok,
