scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.18006559709637396,0.13639183054350307,8072.420327649593,1990.0129197391166,1614.3132389585926,2126.943732061616,ok,
refine,5,2317.923941757,105.4239417570002,236.36246238593202,0.19313625721551764,0.180008511352204,0.13616661980056877,8061.44831321027,1986.95729824002,1609.7422754556328,2131.373333841357,ok,
refine,3,2321.673941757,109.1739417570002,236.74485596579876,0.19357661222349148,0.179969400668561,0.13601165779911584,8040.217366374548,1980.7999734596808,1603.2674012220104,2130.0758255594465,ok,
refine,5,2324.173941757,111.6739417570002,236.99978501904323,0.1938703671151094,0.17994348830711612,0.13590868601513612,8031.469132040323,1978.7888182807806,1600.660889104139,2131.449124047965,ok,
refine,4,2326.673941757,114.1739417570002,237.25471407228773,0.19416426982933876,0.17991770460473305,0.1358059821934474,8023.514848214631,1976.5793012215393,1597.8969811693016,2132.602332817759,ok,
refine,6,2332.298941757,119.7989417570002,237.8283044420878,0.19482609102987491,0.1798601595524028,0.13557587386954498,7986.495073999616,1965.9892867259682,1587.1028026446247,2129.085959580963,ok,
refine,6,2335.423941757,122.9239417570002,238.1469657586434,0.19519409236542615,0.1798284689026663,0.1354486165995146,7985.834794460065,1966.147742283058,1586.0735168759736,2133.6569457908286,ok,
local,2,2336.673941757,124.1739417570002,238.27443028526565,0.19534135743485448,0.17981584817010404,0.1353978293321386,7963.338970130544,1959.6463734815518,1580.2546331252536,2128.355685937605,ok,
refine,4,2339.173941757,126.6739417570002,238.52935933851012,0.19563599815496574,0.17979070161634025,0.1352964524559719,7974.2467156075945,1963.0364941856014,1582.1127829484342,2135.551950933391,ok,
refine,7,2339.486441757,126.9864417570002,238.56122547016568,0.19567283860917606,0.17978756717968628,0.1352837988447731,7956.721722474327,1957.5726616678696,1577.5431735465475,2130.048186717197,ok,
refine,7,2341.048941757,128.5489417570002,238.7205561284435,0.19585707541751915,0.17977192454991478,0.13522059233464664,7954.870735251425,1957.364374364757,1576.7712231329358,2132.006528470641,ok,
refine,6,2341.673941757,129.1739417570002,238.78428839175461,0.1959307862555866,0.17976568127498777,0.13519533842134507,7952.818975720639,1956.78972627126,1576.0686669157283,2132.2568172770243,ok,
refine,5,2342.923941757,130.4239417570002,238.91175291837686,0.19607823555067738,0.17975321830833585,0.135144879706738,7958.579540301351,1958.8229306363587,1577.277092674981,2136.230536510854,ok,
refine,7,2344.173941757,131.6739417570002,239.03921744499908,0.19622572166341617,0.1797407867442415,0.13509448638751928,7954.694569981174,1957.7448596771735,1575.9311597683418,2136.8085491674087,ok,
refine,6,2344.798941757,132.2989417570002,239.1029497083102,0.1962994785235453,0.1797345827225358,0.13506931421850538,7952.635444949226,1957.1687872050088,1575.2281043045245,2137.0564928858626,ok,
refine,7,2345.736441757,133.2364417570002,239.1985481032769,0.1964101310652251,0.17972529137286447,0.1350315865415329,7925.351396034606,1948.722048490337,1568.0312583125724,2129.1518690405396,ok,
refine,3,2346.673941757,134.1739417570002,239.29414649824358,0.19652080430526223,0.1797160176239778,0.13499389551733876,7918.697526752572,1947.1815721267176,1566.3699352265146,2128.768671436923,ok,
refine,7,2347.298941757,134.7989417570002,239.3578787615547,0.196594597962472,0.17970984489256964,0.1349687885088486,7921.674615192798,1947.8245904963323,1566.713024853163,2130.3506312137843,ok,
refine,6,2347.923941757,135.4239417570002,239.42161102486583,0.19666840081609852,0.17970367996819583,0.1349436977579792,7920.973252070672,1947.7583756428012,1566.4217775417462,2131.1503778117462,ok,
refine,7,2348.861441757,136.3614417570002,239.51720941983248,0.19677912233732553,0.17969444720625707,0.1349060920863321,7924.222751070151,1949.2949095589515,1567.3011141354043,2134.141941176451,ok,
refine,5,2349.173941757,136.6739417570002,239.54907555148804,0.1968160341080412,0.17969137351574554,0.13489356497721122,7919.571905546158,1947.6261972255038,1565.8398484600496,2132.750169922423,ok,
