scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.18006559709637396,0.13639183054350307,9126.798752699451,2254.3125384617033,1825.0973869719662,2409.386751725722,ok,
refine,5,2318.168096382,105.66809638199993,236.3873592288906,0.1931649176728369,0.18000595607161246,0.13615651208373628,9102.421188065611,2248.3712722934347,1817.7465892122189,2412.1371761818095,ok,
refine,3,2321.918096382,109.41809638199993,236.76975280875732,0.19360529435422394,0.17996686433887893,0.13600158955306055,9079.031595690823,2240.90927971423,1810.0953536892403,2410.136038014507,ok,
refine,5,2324.418096382,111.91809638199993,237.0246818620018,0.19389906368573337,0.17994096456072206,0.13589864397688747,9067.425089370558,2238.226738147982,1806.8215335665093,2411.250599998012,ok,
refine,4,2326.918096382,114.41809638199993,237.27961091524628,0.19419298083262662,0.17991519340130516,0.1357959662785945,9056.585576402684,2235.2753560786678,1803.3379520331014,2412.066727347254,ok,
refine,6,2332.543096382,120.04309638199993,237.85320128504637,0.1948548344802853,0.17985767642410144,0.1355659164255786,9008.478766136332,2221.8883723895765,1790.0204975238312,2406.5596907067693,ok,
refine,6,2335.668096382,123.16809638199993,238.171862601602,0.19522285382627375,0.17982600128453216,0.13543869145702372,9007.518216937005,2222.115629082734,1788.8911979326915,2411.7785249429617,ok,
local,2,2336.918096382,124.41809638199993,238.29932712822423,0.1953701260967347,0.17981338673870942,0.13538791707397593,8973.751039656434,2212.858085608292,1780.7880697330884,2403.7115047383763,ok,
refine,4,2339.418096382,126.91809638199993,238.5542561814687,0.195664781213532,0.17978825252883474,0.13528656590454535,8985.596878276156,2216.201453255591,1782.5006428307058,2411.3107671582034,ok,
refine,7,2339.730596382,127.23059638199993,238.58612231312426,0.19570162346682415,0.17978511963239915,0.135273915500897,8961.022296777664,2208.6678042515837,1776.260138958862,2403.6149048431976,ok,
refine,7,2341.293096382,128.79309638199993,238.74545297140207,0.19588586926889823,0.1797694846945164,0.13521072500926565,8957.568908575333,2207.9983148498827,1775.038084054158,2405.346160152456,ok,
refine,6,2341.918096382,129.41809638199993,238.8091852347132,0.19595958370367536,0.17976324449205597,0.13518547749438814,8957.221679211762,2208.118565595849,1774.8666746158792,2406.468310473776,ok,
refine,5,2343.168096382,130.66809638199993,238.93664976133542,0.1961070401908444,0.17975078766299915,0.1351350315612757,8963.001474827906,2209.952861238128,1775.860622291683,2410.4492379990165,ok,
refine,7,2344.418096382,131.91809638199993,239.06411428795766,0.1962545334938746,0.1797383622267327,0.13508465100311634,8955.589438380415,2208.4911184651364,1774.0859293953647,2410.833242609319,ok,
refine,6,2345.043096382,132.54309638199993,239.1278465512688,0.19632829394847973,0.17973216126528466,0.1350594852069825,8956.397023178117,2208.3698777600334,1773.7746863322664,2411.6901521106843,ok,
refine,7,2345.980596382,133.48059638199993,239.22344494623547,0.19643895188103708,0.1797228745014365,0.1350217670797834,8923.038739083484,2198.4236668813305,1765.338443700858,2402.3138117935273,ok,
refine,3,2346.918096382,134.41809638199993,239.31904334120216,0.19654963051094804,0.17971360533290484,0.13498408559392283,8916.49948023602,2197.298312788324,1763.9571340968337,2402.5528300190367,ok,
refine,7,2347.543096382,135.04309638199993,239.38277560451328,0.19662342776084984,0.1797074356520331,0.1349589849379753,8919.11634000913,2197.594719191654,1763.9999124853152,2403.8643259257556,ok,
refine,6,2348.168096382,135.66809638199993,239.44650786782438,0.19669723420672308,0.17970127377577172,0.1349339005345777,8918.253576588542,2197.520049656459,1763.672049282399,2404.766662830222,ok,
refine,7,2349.105596382,136.60559638199993,239.54210626279107,0.19680796111548468,0.17969204558146218,0.13489630437464234,8921.39819249365,2199.015373499304,1764.4737418959025,2407.8849998325936,ok,
refine,5,2349.418096382,136.91809638199993,239.57397239444663,0.1968448746818226,0.17968897341228443,0.13488378043356242,8916.529732352166,2197.370994014091,1763.0169594806246,2406.5716738654905,ok,
