scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1612.5,450.0,164.42923934269095,0.11653570306970394,0.17994812824599096,0.07874231648884697,6490.156354269393,1601.0856023833362,726.0549713493657,1036.7619358819486,ok,
global,1,1712.5,350.0,174.62640147247023,0.126603477097509,0.17680894982113984,0.07626076170468485,6228.740161683806,1509.6766480741467,674.8045117033747,1080.8816459985496,ok,
global,1,1812.5,250.0,184.8235636022495,0.1369434376403505,0.1741385370100332,0.07417354461605001,6020.819334786654,1438.2621334338853,634.849905051402,1130.9339679321995,ok,
global,1,1912.5,150.0,195.02072573202878,0.14754865764183397,0.17186328643594123,0.07241883248055839,5852.780178476854,1380.0040883551537,602.5936520471352,1184.6372920715983,ok,
local,2,1922.157670526,140.34232947400005,196.0055340535249,0.1485866790962262,0.17166218936026018,0.07226505537398843,5844.378729602523,1376.7156497983383,600.6013683438086,1191.522696642408,ok,
global,1,1962.5,100.0,200.11930679691844,0.15294871327860363,0.17085494340252338,0.07165028913057662,5786.31595876891,1356.6561995887125,589.5878357056324,1214.3417417630028,ok,
local,2,1972.157670526,90.34232947400005,201.10411511841454,0.15399914343947815,0.17066930455841542,0.07150952505920326,5769.875352624709,1350.7709727597037,586.5025070743784,1218.7018523042668,ok,
refine,3,1982.157670526,80.34232947400005,202.12383133139247,0.15508931556917988,0.1704800895280412,0.07136630058948694,5761.019684511198,1347.8409535685632,584.7183818966823,1226.0260643575216,ok,
local,2,1997.157670526,65.34232947400005,203.65340565085938,0.15672934538479041,0.17020189796731464,0.07115620500135741,5736.651708284924,1339.4445832030985,580.2991777158488,1233.2852550406742,ok,
refine,3,2007.157670526,55.34232947400005,204.6731218638373,0.15782587111753707,0.1700201252989817,0.07101924693801874,5714.590786294923,1331.230485625726,576.2486610847843,1235.6172981188126,ok,
global,1,2012.5,50.0,205.21788786180807,0.15841270900359258,0.16992420732513805,0.0709470822934427,5717.347178231259,1332.8034633629634,576.6653786562608,1242.3779926276625,ok,
local,2,2022.157670526,40.34232947400005,206.2026961833042,0.15947540395381585,0.16975288914259948,0.07081837624427638,5709.08506774037,1329.5983792103543,574.8272888465033,1248.9638117205373,ok,
refine,4,2039.657670526,22.842329474000053,207.98719955601555,0.1614070311433844,0.16944916645333838,0.07059080859158147,5690.719075697012,1323.4048272851644,571.3341690495323,1260.4585450085963,ok,
local,2,2047.157670526,15.342329474000053,208.751986715749,0.16223722869202767,0.16932160235060117,0.07049547159869415,5679.901732186881,1319.7599503850631,569.420102344295,1264.4042114306042,ok,
refine,4,2052.157670526,10.342329474000053,209.26184482223798,0.1627914777274054,0.16923741448446847,0.07043263359606512,5661.394978692655,1313.0582068462013,566.2940413698126,1262.909195165653,ok,
refine,3,2057.157670526,5.342329474000053,209.77170292872694,0.16334635314310145,0.1691539046787605,0.07037036669089927,5662.530151596222,1313.308311566346,566.1850266654884,1268.0809021110351,ok,
local,2,2059.657670526,2.842329474000053,210.02663198197143,0.1636240255241145,0.16911240250081244,0.0703394461010011,5654.862363634282,1310.637673607985,564.9528808599721,1267.9743545862482,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16906542099487828,0.0703044630220919,5651.737504232553,1309.871674338977,564.4725370520912,1270.022955842311,ok,
refine,5,2068.407670526,5.907670525999947,210.9188836683271,0.16459710939930117,0.16896846122858428,0.07023233279177869,5652.495679061921,1309.6233916003146,564.132418533886,1275.604459558539,ok,
local,2,2072.157670526,9.657670525999947,211.30127724819383,0.16501473066416655,0.1689073943940948,0.07018695124726111,5653.1597405953535,1309.7870666919403,564.0398538338259,1279.4575519443783,ok,
refine,5,2074.657670526,12.157670525999947,211.55620630143832,0.1652933397295442,0.16886688909411418,0.07015687034168745,5652.136152881085,1309.854404618951,563.9390772160414,1281.9959297076452,ok,
refine,4,2077.157670526,14.657670525999947,211.8111353546828,0.1655721046048409,0.16882654783639853,0.07012692761791986,5647.554356069247,1308.0796462611934,563.069132885015,1282.7244910496192,ok,
refine,3,2082.157670526,19.657670525999947,212.32099346117175,0.16613010143927937,0.16874635507669775,0.07006745472624772,5638.450184034645,1304.5523370823641,561.3411861934574,1284.186813786837,ok,
refine,6,2082.782670526,20.282670525999947,212.38472572448288,0.166199894806392,0.16873637671664543,0.0700600591411258,5636.354598332443,1304.170011379144,561.1764689383873,1284.4261820977786,ok,
refine,6,2085.907670526,23.407670525999947,212.7033870410385,0.1665490074237368,0.1686866367245151,0.07002320909831541,5636.345014304805,1304.3199027092123,561.0853278590481,1287.6512693978318,ok,
refine,5,2087.157670526,24.657670525999947,212.83085156766072,0.16668872047708233,0.16866681140118972,0.0700085286169654,5633.910297890136,1303.3705527212603,560.6252836383915,1287.944807137409,ok,
refine,4,2089.657670526,27.157670525999947,213.0857806209052,0.16696826310711807,0.16862728150924772,0.06997926938004684,5633.316330712154,1303.5995087672127,560.628059133669,1290.6340475953868,ok,
refine,7,2089.970170526,27.470170525999947,213.11764675256077,0.16700321685666758,0.16862235157143082,0.0699756214936995,5625.576681968606,1300.1474191711297,559.149761189562,1287.5243993461847,ok,
refine,7,2091.532670526,29.032670525999947,213.27697741083858,0.16717802199534423,0.1685977394655572,0.06995741372320155,5622.766006732616,1299.0584764558353,558.6176145206642,1287.980450913497,ok,
refine,6,2092.157670526,29.657670525999947,213.34070967414968,0.1672479610301251,0.16858791214101182,0.06995014537260419,5621.3909890631385,1298.515692206647,558.3587413323886,1288.0559292543462,ok,
refine,5,2093.407670526,30.907670525999947,213.46817420077193,0.16738786819971785,0.16856828747296573,0.06993563392864302,5618.604631046429,1297.8512467646049,558.02221791557,1288.6236861610753,ok,
refine,7,2094.657670526,32.15767052599995,213.59563872739417,0.16752781416044119,0.1685487027198081,0.06992115611078778,5618.710750955663,1298.3132303117975,558.1726355619489,1290.3157089069064,ok,
refine,6,2095.282670526,32.78267052599995,213.6593709907053,0.16759780168413704,0.16853892528891334,0.06991392979285653,5617.006410746589,1297.6948557963015,557.8819242319623,1290.3157501092423,ok,
refine,7,2096.220170526,33.72017052599995,213.75496938567198,0.1677028011450941,0.1685242777995258,0.06990310603360353,5616.894795512116,1297.6216657545217,557.8120159800031,1291.1621525180342,ok,
local,2,2097.157670526,34.65767052599995,213.85056778063864,0.16780782241254474,0.1685096526717048,0.06989230111305517,5613.260460717123,1296.3232331009046,557.1845758800346,1290.7840314958114,ok,
refine,7,2097.782670526,35.28267052599995,213.91430004394977,0.16787784870334116,0.16849991499472805,0.06988510828617289,5615.132335145348,1297.001044533469,557.4824949714407,1292.0788672159945,ok,
refine,6,2098.407670526,35.90767052599995,213.9780323072609,0.16794788468257965,0.1684901872339579,0.06987792381336573,5614.966716895334,1296.9268298664483,557.4251879289118,1292.6178610386023,ok,
refine,7,2099.345170526,36.84517052599995,214.07363070222758,0.16805295681435206,0.1684756141662504,0.06986716275173586,5617.312041144211,1297.659348294859,557.7002196823864,1294.2639621081496,ok,
refine,5,2099.657670526,37.15767052599995,214.10549683388314,0.1680879857010544,0.16847076142549594,0.06986357990015728,5614.635890309197,1296.7786272183084,557.3107735151711,1293.696072328285,ok,
refine,6,2101.532670526,39.03267052599995,214.2966936238165,0.16829820985879482,0.1684416968624949,0.06984212649976952,5616.856441269336,1297.4266213182173,557.5114682419228,1296.178400705443,ok,
refine,4,2102.157670526,39.65767052599995,214.36042588712763,0.16836830394072863,0.16843202841268504,0.06983499199512487,5613.978646310363,1296.4831267720713,557.0827417119369,1295.8574455219764,ok,
refine,7,2102.470170526,39.97017052599995,214.39229201878317,0.16840335461145167,0.16842719788366065,0.06983142785653806,5618.876859487783,1297.7115610933186,557.595217884666,1297.3897281216412,ok,
refine,7,2105.595170526,43.09517052599995,214.7109533353388,0.16875399437017782,0.1683790278466703,0.06979590042085405,6026.640142481505,1392.495431564432,598.1694971530719,1395.4448684234683,ok,
refine,5,2105.907670526,43.40767052599995,214.74281946699435,0.1687890716475508,0.16837422434412863,0.06979235905202763,6026.939242442565,1392.5029419264743,598.1593229283778,1395.782273531765,ok,
refine,3,2107.157670526,44.65767052599995,214.8702839936166,0.1689294049333017,0.1683550348267231,0.06977821421209739,6029.560397575077,1392.7076775396722,598.1940897323286,1397.3073833237177,ok,
refine,6,2107.782670526,45.28267052599995,214.9340162569277,0.16899958607961413,0.16834545474837231,0.06977115416051743,6030.620301632409,1392.894808601361,598.248088286789,1398.155276939411,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,6023.238322842853,1388.9052276218981,596.3328825223552,1399.121590765152,ok,
refine,6,2114.032670526,51.53267052599995,215.5713388900389,0.16970192902012973,0.1682501901683731,0.06970100541045171,6042.153955508137,1394.7798105333864,598.7943153873202,1406.6618464561902,ok,
refine,4,2114.657670526,52.15767052599995,215.63507115335003,0.16977221643285711,0.1682407171398779,0.0696940355519093,6042.9916125039645,1394.8832398211646,598.81249161586,1407.4280566178031,ok,
refine,5,2118.407670526,55.90767052599995,216.01746473321674,0.17019414356906407,0.16818408194563192,0.06965238742025331,6049.744947703621,1396.1728963115065,599.209569591689,1412.7059247712953,ok,
local,2,2122.157670526,59.65767052599995,216.39985831308348,0.17061641791691767,0.16812779337447087,0.06961103134341093,6048.519128220155,1393.9985731677762,598.1195919883452,1414.478922547202,ok,
refine,5,2130.907670526,68.40767052599995,217.29210999943916,0.17160307340423928,0.16799779103685383,0.06951566094470796,6073.023847369455,1399.9805106301255,600.3291926849679,1429.8692322766829,ok,
refine,3,2132.157670526,69.65767052599995,217.4195745260614,0.1717441781690027,0.16797937116045195,0.06950216458497918,6075.481127599908,1400.1099551125865,600.3338288052037,1431.3342309409272,ok,
refine,4,2139.657670526,77.15767052599995,218.18436168579484,0.17259161413495272,0.16786964275785113,0.06942185284571559,6089.228344158958,1402.3624609751091,600.9972512274858,1441.6526797673891,ok,
local,2,2147.157670526,84.65767052599995,218.9491488455283,0.1734404325558513,0.16776125980839512,0.06934267489966835,6096.124431197383,1402.0148463809155,600.5474835687119,1449.319480758386,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,6125.7428191264125,1407.0785013404325,602.1220413423279,1471.0600351238947,ok,
refine,4,2164.657670526,102.15767052599995,220.73365221823968,0.17542637254891674,0.16751351971396647,0.06916226940597921,6137.720190646868,1410.5198032057317,603.5131228129975,1476.9882782918235,ok,
refine,3,2182.157670526,119.65767052599995,222.51815559095104,0.17741979892291898,0.16727285337231573,0.06898782584995777,6172.629178758026,1416.442209611197,605.3871575595593,1502.2019500560716,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16687184250100803,0.06869908038234773,6231.091279387427,1426.3308481310728,608.5190368628877,1546.0150412720836,ok,
refine,3,2232.157670526,169.65767052599995,227.6167366558407,0.18315630707632527,0.16662272249565266,0.06852101719596447,6277.407317058034,1434.8841408514577,611.496247797624,1577.093099161234,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16625409358748192,0.06825957552812084,6348.616027621436,1448.0991269266776,616.1371227201031,1625.7213489525006,ok,
