scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2295.0,82.5,234.02487087843454,0.19045159407563025,0.18025399415853705,0.13712723524195222,8988.075231708237,2226.0367008901867,1806.4550318727825,2351.348694460766,ok,
refine,3,2297.5,85.0,234.27979993167904,0.19074376712904723,0.18022668294007396,0.13702134971938382,8977.487497890905,2223.2556645264654,1803.0753314064634,2352.37023728965,ok,
refine,6,2303.125,90.625,234.85339030147912,0.19140169977171648,0.18016571893157113,0.13678412016865787,8933.072156896586,2210.6942270310788,1790.377161748404,2347.946152652273,ok,
refine,4,2305.0,92.5,235.04458709141247,0.19162117770073644,0.18014554656031073,0.13670535395384265,8943.391537802767,2214.5356855906616,1792.7011935924907,2354.9822611819286,ok,
refine,6,2306.25,93.75,235.17205161803471,0.19176754269501176,0.18013213953586313,0.1366529290120395,8929.076642015976,2210.2282571350884,1788.6330882781995,2352.372127279991,ok,
refine,5,2307.5,95.0,235.29951614465696,0.19191394477831467,0.18011876542769653,0.1366005726344812,8921.228126224987,2208.4137518057987,1786.611209208503,2352.40999489776,ok,
refine,7,2310.3125,97.8125,235.586311329557,0.19224348502409372,0.18008879375931497,0.13648302089667763,8896.23599240165,2201.2320146449024,1779.547736266432,2349.1790818988493,ok,
refine,7,2311.875,99.375,235.7456419878348,0.19242664401106557,0.18007221449837676,0.1364178636511537,8894.646729484753,2201.023225162375,1778.7114521532928,2351.4087372536724,ok,
local,2,2311.88531055,99.38531055000021,235.7466933713348,0.19242785282406502,0.18007210526563425,0.1364174340480964,8890.913886870007,2199.920507336132,1777.7962659368666,2350.2470789294057,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.18006559709637396,0.13639183054350307,8890.164510229886,2199.8897285169764,1777.4994208382086,2351.1790064966544,ok,
refine,5,2313.75,101.25,235.93683877776817,0.1926465112033015,0.1800523867744995,0.13633981532187606,8886.418904808306,2198.7853378172913,1776.0817076000653,2351.960913905787,ok,
refine,7,2315.0,102.5,236.0643033043904,0.19279313562470346,0.18003920905164836,0.13628786800005457,8872.52224644577,2194.7469024194806,1772.2745710436154,2349.599912721664,ok,
refine,6,2315.625,103.125,236.12803556770152,0.19286646171988758,0.18003263239845102,0.1362619197672167,8883.418767378094,2198.667244671789,1775.1434271100318,2354.7779781884474,ok,
refine,7,2316.5625,104.0625,236.2236339626682,0.1929764682149971,0.18002278266051577,0.13622302916447013,8855.861378627487,2189.5912872853423,1767.416419844513,2346.5303337334135,ok,
refine,4,2317.5,105.0,236.3192323576349,0.193086495529421,0.180012951193192,0.13618417661644974,8848.89849576787,2188.0908207265998,1765.7840788573128,2346.3809481355497,ok,
refine,7,2318.125,105.625,236.382964620946,0.19315985863672042,0.180006407021096,0.1361582960364891,8850.871379894128,2188.9029574457395,1766.1827797932513,2348.236754031829,ok,
refine,6,2318.75,106.25,236.44669688425714,0.1932332309941453,0.17999987095295236,0.13613243233556918,8849.9880789565,2188.82419757897,1765.8472937980823,2349.1287383272224,ok,
refine,7,2319.6875,107.1875,236.5422952792238,0.19334330687172965,0.17999008203139674,0.13609366840255302,10841.606928952397,2681.462783297105,2162.734951239209,2879.634368553544,ok,
refine,5,2320.0,107.5,236.57416141087936,0.1933800034547303,0.17998682310246705,0.13608075551629853,10843.753457317662,2682.0288248600405,2163.024932402593,2880.8410745260635,ok,
refine,6,2321.875,109.375,236.76535820081273,0.19360023149255282,0.17996731194371954,0.13600336653962694,10853.16587869523,2683.808762444011,2163.4654941426443,2886.3488252518628,ok,
refine,3,2322.5,110.0,236.82909046412385,0.19367365932637695,0.17996082436270688,0.1359776038269845,10854.752132614258,2684.052202059648,2163.3301610533,2887.8095589862764,ok,
refine,7,2322.8125,110.3125,236.8609565957794,0.19371037670911573,0.1799575835945382,0.1359647287654555,10858.314497453763,2685.081869628212,2163.9930025347207,2889.5171201684284,ok,
refine,7,2325.9375,113.4375,237.179617912335,0.19407767758234437,0.17992528653938197,0.13583620855617606,10874.207773757773,2688.4270589404214,2165.030084014759,2899.123048187939,ok,
refine,5,2326.25,113.75,237.21148404399057,0.1941144203710716,0.17992206787878112,0.1358233795387157,10863.335705408948,2685.2192429896654,2162.2812650939977,2896.263848973939,ok,
refine,6,2328.125,115.625,237.40268083392394,0.19433492558251844,0.1799027979909497,0.13574649306500122,10906.029479259596,2696.9837717177165,2170.799537028244,2912.569188562477,ok,
refine,4,2330.0,117.5,237.59387762385728,0.19455551387846243,0.1798836001079145,0.1356697565540765,10896.092916863645,2693.2986842588757,2166.7990138952546,2912.2020199878584,ok,
refine,6,2334.375,121.875,238.04000346703515,0.19507054283388786,0.17983908409659846,0.13549128585452042,10916.647923220442,2697.607264828083,2167.9454848661144,2925.30625680987,ok,
local,2,2336.88531055,124.38531055000021,238.29598390377961,0.19536626287082343,0.17981371719708644,0.13538924797625157,10927.662970278514,2700.0529502492095,2168.5881551264524,2932.810738395186,ok,
refine,5,2338.75,126.25,238.486129310213,0.19558602357403052,0.1797949569883156,0.13531362508250935,10937.605473762476,2702.035729639084,2169.1878375780975,2938.572470907308,ok,
refine,3,2347.5,135.0,239.37838099656867,0.1966183388344926,0.1797078608269139,0.13496071521205527,10985.253717413289,2712.693687448004,2173.1178490970556,2967.1719306286686,ok,
