scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17958199838919364,0.11237182915703836,8800.401131377703,2159.8014746814933,1450.1295307936825,2314.66234204749,ok,
refine,5,2318.0273764,105.52737639999987,236.37300978417707,0.19314839887408072,0.1795212389242148,0.112207887349117,8764.87026892497,2148.328140229211,1440.876261817662,2310.9065919696395,ok,
refine,3,2321.7773764,109.27737639999987,236.7554033640438,0.19358876306399578,0.17948037524887517,0.11209724836244461,8770.108750597337,2150.8944323641435,1441.5314111316554,2319.467402290418,ok,
refine,5,2324.2773764,111.77737639999987,237.01033241728828,0.19388252407307335,0.1794532927922493,0.11202375084248559,8760.303096021373,2148.0596936332854,1438.9114180574359,2320.275626136444,ok,
refine,4,2326.7773764,114.27737639999987,237.26526147053275,0.19417643290170042,0.17942633784938336,0.1119504619787708,8747.220924626827,2144.591405979682,1435.8648286285131,2320.3894643073495,ok,
refine,6,2332.4023764,119.90237639999987,237.83885184033284,0.1948382678484587,0.17936615332706005,0.11178632146073944,8710.472889472345,2134.156892402345,1427.2240416202226,2317.745218875084,ok,
refine,6,2335.5273764,123.02737639999987,238.15751315688843,0.19520627681413077,0.17933299381035162,0.1116955844532793,8710.022759514126,2134.3797502577727,1426.5176015344707,2322.797066491939,ok,
local,2,2336.7773764,124.27737639999987,238.28497768351068,0.19535354493427615,0.17931978503301801,0.11165937969727667,8679.16008820089,2125.526583717783,1420.152644843819,2315.07824150093,ok,
refine,4,2339.2773764,126.77737639999987,238.53990673675517,0.19564819175354278,0.1792934615371674,0.11158712409801567,8691.59478916584,2129.356697175747,1422.092647504072,2323.0887497428234,ok,
refine,7,2339.5898764,127.08987639999987,238.57177286841073,0.19568503296993386,0.17929017990288973,0.11157810655238165,8683.480805558,2127.104299500217,1420.4584713472675,2321.1066412536566,ok,
refine,7,2341.1523764,128.65237639999987,238.7311035266885,0.19586927358847062,0.17927380101901713,0.11153306674876291,8684.910385200812,2127.5307927796457,1420.3402162622458,2323.9743905345435,ok,
refine,6,2341.7773764,129.27737639999987,238.79483578999964,0.19594298595028375,0.17926726311838473,0.111515073168239,8666.4875679892,2122.135893814491,1416.5235836388772,2319.0381090700325,ok,
refine,5,2343.0273764,130.52737639999987,238.9223003166219,0.19609043829229805,0.17925421068778216,0.11147912424974893,8677.810000092588,2125.530430219367,1418.4746969124687,2324.6649886813475,ok,
refine,7,2344.2773764,131.77737639999987,239.04976484324413,0.19623792745120322,0.179241189376523,0.11144322625338923,8644.05760187785,2115.30669494356,1411.2630702087372,2315.3954399774943,ok,
refine,6,2344.9023764,132.40237639999987,239.11349710655526,0.19631168583413183,0.1792346903750944,0.11142529632556891,8665.747312994761,2122.1559067715693,1415.6975401009115,2323.8461044016854,ok,
refine,7,2345.8398764,133.33987639999987,239.20909550152192,0.19642234065965644,0.17922495642323566,0.11139842524321841,8639.958275475516,2114.2917396303865,1410.1443505647171,2316.6654738968364,ok,
refine,3,2346.7773764,134.27737639999987,239.3046938964886,0.19653301618311325,0.1792152399131159,0.11137158270169817,8632.34092205121,2112.703861834884,1408.7634068998657,2316.3557260028842,ok,
refine,7,2347.4023764,134.90237639999987,239.36842615979972,0.1966068113623667,0.17920877191923676,0.11135370351315428,8635.754800336948,2113.2600657926732,1409.0210207893308,2317.924494887186,ok,
refine,6,2348.0273764,135.52737639999987,239.43215842311085,0.1966806157378483,0.17920231166176961,0.11133583698411867,8635.034563751618,2113.1845757182923,1408.7949504602666,2318.794621743895,ok,
refine,7,2348.9648764,136.46487639999987,239.52775681807753,0.196791339541504,0.17919263576783082,0.1113090609050465,8639.131471958484,2114.933621664761,1409.698991415349,2322.1473186064036,ok,
refine,5,2349.2773764,136.77737639999987,239.5596229497331,0.19682825207293475,0.17918941433136934,0.11130014186417204,8633.595615594182,2113.0338664878664,1408.3432898441372,2320.5352006641347,ok,
