scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2124.067702904,11.567702903999816,216.59462741139941,0.17083163333600807,0.17244621336708246,0.06850372343219645,5769.99977556291,1356.9708619470855,567.4938197791759,1344.1039829087422,ok,
refine,5,2125.317702904,12.817702903999816,216.72209193802163,0.17097252744247105,0.1724271183265951,0.06849210955509455,5767.081447580429,1356.2262309475927,567.1488648762785,1344.623250738452,ok,
refine,4,2127.817702904,15.317702903999816,216.97702099126613,0.1712544312081051,0.17238904512949613,0.06846897341051951,5764.293253845349,1355.1942346055591,566.6508027644204,1346.1126775646792,ok,
refine,7,2128.130202904,15.630202903999816,217.0088871229217,0.17128968000868777,0.17238429691655444,0.06846608996446985,5763.671402202489,1354.1965000908067,566.2504724107162,1345.4330974819131,ok,
refine,7,2129.692702904,17.192702903999816,217.16821778119947,0.1714659600997625,0.17236059223171069,0.06845170124898257,5762.503493125654,1354.5330798023442,566.3253856665953,1347.340201946234,ok,
refine,6,2130.317702904,17.817702903999816,217.2319500445106,0.17153648897428778,0.17235112731488028,0.06844595905407382,5761.92600467947,1354.3259253335418,566.2222180087384,1347.7622729910918,ok,
refine,5,2131.567702904,19.067702903999816,217.35941457113285,0.1716775755814681,0.17233222650310107,0.06843449741260599,5760.793062016411,1353.9196736979336,566.0194868018342,1348.6140713448294,ok,
refine,7,2132.817702904,20.317702903999816,217.4868790977551,0.17181870065746235,0.17231336432978073,0.0684230660578693,5759.633366118159,1353.4956231611704,565.8097794036051,1349.4476440615576,ok,
refine,6,2133.442702904,20.942702903999816,217.55061136106622,0.17188927761800712,0.17230394771106133,0.06841736172140368,5754.252705288524,1351.0972705392255,564.8195358872688,1347.6895987235698,ok,
refine,7,2134.380202904,21.880202903999816,217.6462097560329,0.17199516108334606,0.17228984084378698,0.06840881937417016,5754.160304637222,1351.0243521686232,564.7642258503428,1348.5560330217884,ok,
local,2,2135.317702904,22.817702903999816,217.74180815099956,0.17210106617420717,0.1722757556237941,0.06840029399602172,5750.72339731565,1349.5748983539415,564.12124201394,1348.0440300829284,ok,
refine,7,2135.942702904,23.442702903999816,217.80554041431068,0.1721716815801255,0.17226637748915116,0.06839461982683465,5752.190172453666,1350.492431585756,564.5030157340013,1349.5955156936027,ok,
refine,6,2136.567702904,24.067702903999816,217.8692726776218,0.17224230659413586,0.1722570089541641,0.068388953182938,5752.035249759294,1350.41964144116,564.4562457616261,1350.1443002503772,ok,
refine,7,2137.505202904,25.005202903999816,217.9648710725885,0.17234826212748125,0.17224297413239104,0.06838046731258553,6006.055422980821,1409.687257127822,589.2185343412752,1410.378910860311,ok,
refine,5,2137.817702904,25.317702903999816,217.99673720424406,0.17238358544123505,0.17223830064906478,0.06837764244463894,6006.952864930822,1409.9740323936817,589.3292190662985,1410.9932363370242,ok,
refine,6,2139.692702904,27.192702903999816,218.18793399417743,0.17259557574010254,0.17221030997601555,0.06836073261221402,6009.197516299128,1410.3299840232896,589.428311160789,1413.3147437701866,ok,
refine,4,2140.317702904,27.817702903999816,218.25166625748852,0.17266625837539304,0.17220099886027104,0.06835511098180932,6009.851299965704,1410.4304656341249,589.4528596165725,1414.070730971278,ok,
refine,7,2140.630202904,28.130202903999816,218.28353238914409,0.1727016032927468,0.17219634688049643,0.06835230297174552,6010.043987786635,1410.3842935615116,589.4268214546054,1414.3520915556464,ok,
refine,7,2143.755202904,31.255202903999816,218.6021937056997,0.17305518441699574,0.17214995802793776,0.06832432553144804,6013.966317453041,1410.7132650759888,589.4819904944051,1417.9603322709272,ok,
refine,5,2144.067702904,31.567702903999816,218.63405983735527,0.17309055572093182,0.17214533221401143,0.06832153803551302,6014.334278458911,1410.7820461245922,589.502053248971,1418.3574178787026,ok,
refine,3,2145.317702904,32.817702903999816,218.7615243639775,0.1732320649131574,0.17212685267177913,0.06831040664399637,6015.753498866307,1411.0361400023075,589.5734248190261,1419.9250930414091,ok,
refine,6,2145.942702904,33.442702903999816,218.8252566272886,0.17330283389289727,0.17211762711405992,0.06830485209221095,6017.474659404973,1411.5081465158455,589.7558492973769,1421.0564929929863,ok,
refine,6,2152.192702904,39.692702903999816,219.46257926039982,0.17401105078234327,0.1720258907023338,0.06824971364548564,6024.531453388892,1412.1783903817172,589.8746463985578,1428.3025601836584,ok,
refine,4,2152.817702904,40.317702903999816,219.52631152371094,0.17408192515213772,0.1720167687945313,0.06824424036623863,6025.294395275448,1412.3348076618404,589.9225332562265,1429.1183616477817,ok,
refine,5,2156.567702904,44.067702903999816,219.90870510357766,0.17450737236286937,0.17196223388942455,0.06821155481452466,6030.383662734804,1413.296894966392,590.2282635378949,1434.0415931212683,ok,
local,2,2160.317702904,47.817702903999816,220.2910986834444,0.1749331639310165,0.1719080346292812,0.06817913248218387,6040.577993944954,1416.2235942596228,591.3423228521527,1440.9717484220128,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1718766473901986,0.06816038505786383,6038.724272862584,1414.3029459536986,590.5112429261036,1441.320181612576,ok,
refine,5,2169.067702904,56.567702903999816,221.18335036980008,0.1759280152045325,0.1717828650675696,0.06810449634257433,6046.190068031164,1415.2989204579158,590.7531760999467,1449.2755924332232,ok,
refine,3,2170.317702904,57.817702903999816,221.31081489642233,0.17607028953548104,0.1717651307944488,0.06809394941274151,6047.674282615303,1415.5721415686992,590.8346967695007,1450.877433584601,ok,
refine,4,2177.817702904,65.31770290399982,222.07560205615576,0.1769247363060749,0.17165949110377673,0.06803126869402105,6057.775109628401,1417.0910835992315,591.2871085066378,1460.3809125770367,ok,
local,2,2185.317702904,72.81770290399982,222.84038921588922,0.17778055426931136,0.17155515456852802,0.06796961036924633,6069.142657659633,1418.7866100845015,591.8309309941995,1470.0942853967217,ok,
refine,4,2202.817702904,90.31770290399982,224.62489258860057,0.17978278303114406,0.17131669465812202,0.06782965831566978,6091.894338746252,1422.2401685386117,592.8637039637064,1492.344172964157,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17118771624630422,0.06775454613563704,6106.3156677929455,1424.5526802708164,593.6260218098287,1505.1407743804166,ok,
refine,3,2220.317702904,107.81770290399982,226.40939596131196,0.18179243782273213,0.17108508783235615,0.06769508570426724,6115.776326708564,1426.043201713291,594.0639303640993,1515.1094089345295,ok,
local,2,2235.317702904,122.81770290399982,227.93897028077885,0.18352088896319785,0.17089189833395624,0.06758392367038558,6139.903881602421,1429.660541951722,595.2833921210287,1535.1279766787104,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17055401114928945,0.06739206697206165,6179.251019224922,1435.987478555936,597.4006414370698,1571.4612071524473,ok,
refine,3,2270.317702904,157.81770290399982,231.50797702620162,0.18757498619091523,0.17045968041365883,0.0673391256553029,6190.62788476051,1438.0365235034717,598.1009903606146,1582.234385103222,ok,
