scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2072.715004932,39.78499506800017,211.3581095411787,0.1650768285310948,0.17326476349712164,0.08444063249944456,6198.861907719105,1474.9675844491428,750.8257534738533,1405.0375403110963,ok,
refine,4,2075.215004932,37.28499506800017,211.61303859442316,0.16535547233926487,0.17322344024992614,0.08439023071243668,6208.419928477833,1478.6930695614403,752.4762847022268,1411.3005295376388,ok,
refine,3,2082.715004932,29.78499506800017,212.37782575415662,0.1661923381617092,0.17310047989935815,0.0842401219898064,6182.251108317042,1469.5358755385475,746.9944755595513,1410.6604886710504,ok,
refine,4,2087.715004932,24.78499506800017,212.88768386064558,0.16675102651191262,0.17301934145586834,0.0841409568104633,6174.364721059196,1467.205077327614,745.2830740575254,1413.8204636748703,ok,
local,2,2097.715004932,14.784995068000171,213.9074000736235,0.16787026684273887,0.17285904739582805,0.08394478063263414,6176.428048554551,1468.1313819382522,744.7238040445919,1425.5292833759606,ok,
refine,5,2103.965004932,8.534995068000171,214.54472270673472,0.1685710519133224,0.17276019260565645,0.08382361435711205,6151.072788381658,1459.6151191185452,739.7378374040884,1423.9910289992536,ok,
refine,3,2107.715004932,4.784995068000171,214.92711628660143,0.16899198745461297,0.17270136578812023,0.08375144264415538,6160.4051960383085,1462.9466115532396,741.0601109316646,1431.292432458023,ok,
local,2,2110.215004932,2.284995068000171,215.18204533984593,0.16927280451319832,0.17266234923525284,0.08370354688799184,6141.712177019577,1456.6681800377523,737.6204558261775,1427.8515208119488,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17262682849322455,0.08365992269336221,6139.873286833879,1455.6776949549485,736.8754465758057,1429.3199973695343,ok,
refine,4,2112.715004932,0.21500493199982884,215.4369743930904,0.1695537761645126,0.17262349307661057,0.08365582538282271,6137.37960409848,1454.7588895185065,736.3845666526416,1428.6576370521564,ok,
refine,6,2118.340004932,5.840004931999829,216.01056476289048,0.17018652717208502,0.17253665022349526,0.08354908590743378,6128.2895734712665,1452.3379451251935,734.6052906873639,1432.3332918823362,ok,
refine,6,2121.465004932,8.965004931999829,216.32922607944607,0.1705383931428764,0.17248875144999298,0.08349016345181305,6126.079997339037,1451.3797739336483,733.7908230667314,1434.7361384047617,ok,
local,2,2122.715004932,10.215004931999829,216.45669060606832,0.17067920700877653,0.17246966106504208,0.08346666956488476,6137.481648588949,1455.4873523296692,735.7533287273977,1440.1451388081812,ok,
refine,4,2125.215004932,12.715004931999829,216.71161965931282,0.1709609503587229,0.17243159841136038,0.08341981010961914,6121.241708253866,1449.7167830006683,732.5752825124134,1437.119289660092,ok,
refine,7,2125.527504932,13.027504931999829,216.74348579096838,0.17099617911347403,0.17242685163190907,0.08341396468459786,6120.265255750223,1449.1795119391375,732.28397312722,1436.9231639167233,ok,
refine,7,2127.090004932,14.590004931999829,216.90281644924616,0.17117235899580313,0.17240315449984078,0.08338477750017047,6116.614049315852,1447.969143414489,731.5064305334495,1437.3989277287442,ok,
refine,6,2127.715004932,15.215004931999829,216.96654871255728,0.17124284779635077,0.17239369278396866,0.08337312124349386,6115.786606885443,1447.6842004945377,731.3003251513555,1437.7867773842079,ok,
refine,5,2128.965004932,16.46500493199983,217.09401323917953,0.17138385427188446,0.17237479868248992,0.08334984059365455,6131.585025865889,1453.4476854268682,734.1070910259731,1444.857754586125,ok,
refine,7,2130.215004932,17.71500493199983,217.22147776580178,0.17152489923796252,0.17235594363073747,0.08332660236620769,6115.086823951384,1447.7299170234073,731.0883746079938,1440.5211783907685,ok,
refine,6,2130.840004932,18.34000493199983,217.2852100291129,0.17159543615169245,0.17234653072706096,0.08331499913756267,6110.039893682604,1446.2906250548704,730.3005830674942,1439.7611054606255,ok,
refine,7,2131.777504932,19.27750493199983,217.38080842407956,0.1717012595569825,0.1723324296252132,0.0832976141247597,6113.224424264302,1446.8254537799348,730.4746882602591,1441.293104556971,ok,
refine,3,2132.715004932,20.21500493199983,217.47640681904625,0.1718071045999958,0.17231835040212273,0.08328025288027412,6105.879120504385,1444.5733465694734,729.2318523301766,1440.0539855498448,ok,
refine,7,2133.340004932,20.84000493199983,217.54013908235737,0.17187767998079054,0.17230897639403572,0.0832686919064383,6110.024051895965,1445.6471922323904,729.7256884536224,1441.7951394210081,ok,
refine,6,2133.965004932,21.46500493199983,217.6038713456685,0.1719482649750944,0.17229961208851738,0.08325714147311565,6107.293099228103,1445.5598315360992,729.6244667669275,1442.387196335172,ok,
refine,7,2134.902504932,22.40250493199983,217.69946974063518,0.1720541604890328,0.17228558380394016,0.08323983556635384,6113.029813014495,1447.1866270415585,730.3503563761076,1445.0117159582367,ok,
refine,5,2135.215004932,22.71500493199983,217.73133587229074,0.17208946379902362,0.172280912551151,0.08323407219100495,6106.859877620188,1445.404344933568,729.4223001831417,1443.5802008653006,ok,
refine,6,2137.090004932,24.59000493199983,217.92253266222409,0.17230133410371137,0.1722529358019032,0.08319954709069131,6715.339899166754,1588.686278663182,801.5586684808122,1588.8747953759553,ok,
refine,4,2137.715004932,25.21500493199983,217.9862649255352,0.17237197675175328,0.17224362953340408,0.08318805970649386,6716.7379626878055,1588.9865819498714,801.6415376904313,1589.9125913379864,ok,
refine,7,2138.027504932,25.52750493199983,218.01813105719077,0.1724073016775085,0.17223898001588117,0.08318231994345501,6716.894081438981,1588.88793255779,801.5602081082346,1590.182607440474,ok,
refine,7,2141.152504932,28.65250493199983,218.3367923737464,0.172760682959991,0.17219261720267914,0.08312506610539556,6725.598228230952,1590.5458126217595,802.0595477359299,1595.5341028282223,ok,
refine,5,2141.465004932,28.96500493199983,218.36865850540195,0.17279603428716633,0.17218799413441346,0.08311935507565549,6732.143969988087,1593.406788614343,803.4362831264065,1598.7741969570752,ok,
refine,6,2143.340004932,30.84000493199983,218.5598552953353,0.17300819262684947,0.17216030604978078,0.08308514356787491,6730.043050956648,1591.3850108403901,802.2458759927224,1598.9630656161355,ok,
local,2,2147.715004932,35.21500493199983,219.00598113851314,0.17350356443852866,0.17209603499490417,0.08300568007436235,6746.411665525643,1595.8710050406107,804.009509154403,1608.662292295853,ok,
refine,6,2149.590004932,37.09000493199983,219.1971779284465,0.1737160104248896,0.17206863306281053,0.08297177942797379,6744.564989073834,1593.975256800101,802.8826373022503,1608.974790940783,ok,
refine,4,2150.215004932,37.71500493199983,219.26091019175763,0.17378684491506416,0.1720595180654063,0.08296049983128131,6746.132251205204,1594.3477684156524,803.00166883856,1610.092337721412,ok,
refine,5,2153.965004932,41.46500493199983,219.64330377162435,0.17421205296053618,0.1720050267930491,0.082893038120351,6764.5574498510305,1599.7163768348323,805.2850251422906,1619.9798168464522,ok,
refine,3,2157.715004932,45.21500493199983,220.0256973514911,0.17463760555587793,0.17195087488887478,0.08282594507819215,6764.975287590471,1597.5638713677586,803.8291208095333,1622.2625063845624,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17188226712613858,0.08274086674366238,6783.573980521648,1602.7346146534196,805.8927199488545,1633.23010841283,ok,
refine,5,2166.465004932,53.96500493199983,220.91794903784677,0.17563189997202927,0.17182583032452875,0.08267081761020734,6785.943877217563,1601.6392815682525,804.9491413394559,1636.8511587087617,ok,
local,2,2172.715004932,60.21500493199983,221.55527167095798,0.17634325590210384,0.1717376258550907,0.08256122143914335,6808.805250011695,1607.3252644721742,807.1232618973855,1650.162580107377,ok,
refine,4,2175.215004932,62.71500493199983,221.81020072420245,0.17662806525569216,0.17170260169836485,0.08251766284016439,6806.546669011701,1605.1533853019198,805.7916189546922,1650.930967199142,ok,
local,2,2197.715004932,85.21500493199983,224.1045622034028,0.17919819949457744,0.1713939150050492,0.08213272981621816,6864.613305130406,1615.9611081979922,808.8979079926944,1689.2684563016512,ok,
refine,4,2200.215004932,87.71500493199983,224.35949125664726,0.179484529606259,0.17136033306066492,0.08209073789628325,6871.844633622102,1617.3618963755919,809.3356239494029,1693.7662171758461,ok,
refine,3,2207.715004932,95.21500493199983,225.12427841638072,0.18034442942742293,0.17126043447726896,0.08196568249240832,6891.115774560726,1621.228493164002,810.4971326073091,1706.9447575371012,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1711973588737043,0.08188661376752081,6908.924075402928,1625.6724359994237,812.2221462520864,1717.4698535498455,ok,
refine,3,2257.715004932,145.21500493199983,230.22285948127035,0.18611181303291957,0.17062605975366307,0.08116632304520073,7028.631812377608,1647.2944003520834,818.5322423563244,1796.5087789886481,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.1705681536586326,0.08109286972613389,7042.946906771664,1649.9499408988604,819.4000635776823,1805.3843393163138,ok,
