scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1462.5,700.0,149.133496148022,0.10196095715984652,0.1955108922856365,0.07856558637378938,9089.230482060459,2422.346079828962,1035.4118028370356,1263.0740030318095,ok,
global,1,1612.5,550.0,164.42923934269095,0.11653570306970394,0.18942326689608377,0.07470979610510475,8110.425808194957,2094.9703760749967,878.8939296473803,1288.6448033287436,ok,
global,1,1762.5,400.0,179.72498253735986,0.13173987941953247,0.18467114083216785,0.07181910282417495,7481.0938628729655,1882.7004696447334,778.8494817569427,1342.8549006803728,ok,
global,1,1862.5,300.0,189.92214466713915,0.14221330294994747,0.18208487732909062,0.07031304074254423,7180.471492322133,1782.1745138442868,732.0134382873941,1391.701793218829,ok,
global,1,1962.5,200.0,200.11930679691844,0.15294871327860363,0.179880352529083,0.06908379039539805,6939.8887222615185,1701.231786363085,694.9498014822235,1446.2896627426214,ok,
local,2,2023.369416211,139.13058378899996,206.32625985540426,0.15960890627302107,0.17870096256573462,0.06845361904768624,6821.7362030361455,1661.0520017665563,676.7829036069763,1483.3483616611995,ok,
refine,3,2047.5,115.0,208.7868946072308,0.16227515585898808,0.17826432318078658,0.06822629708167034,6798.44663472714,1653.2545282820217,673.0445830496718,1504.7244532813534,ok,
global,1,2062.5,100.0,210.31646892669772,0.16393990998423658,0.1780013076888847,0.06809111605725494,6751.695141316798,1637.3638059572763,666.208416643055,1507.7744544504662,ok,
refine,3,2072.5,90.0,211.33618513967565,0.16505287189198597,0.1778294580804461,0.06800354293580688,6737.7518761532665,1632.8825273379116,664.1736903995674,1515.3188137899447,ok,
local,2,2073.369416211,89.13058378899996,211.4248409202939,0.16514975253381398,0.17781464758541315,0.06799602428457688,6736.969522969492,1632.6688041110835,664.0662291896697,1516.1360864627843,ok,
local,2,2098.369416211,64.13058378899996,213.97413145273873,0.16794359771879466,0.17739753999341554,0.06778622311034548,6695.770684950361,1618.3730003664414,657.7648372320962,1531.8779971004788,ok,
refine,4,2105.0,57.5,214.6502628318539,0.16868719478099312,0.17728971137696323,0.06773262144984561,6704.744767681979,1621.6612010162187,659.0093278956589,1542.7244626777351,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1771691310587156,0.06767300443798543,6690.463149786696,1616.946287039015,656.960044192247,1546.9730575320707,ok,
refine,4,2117.5,45.0,215.92490809807632,0.17009198615513957,0.177089554560671,0.06763385178255966,6668.196778608708,1609.0184050637056,653.6285115188437,1545.189015024442,ok,
refine,3,2122.5,40.0,216.43476620456528,0.17065498372334378,0.1770106208716278,0.06759516884143592,6660.410079729146,1606.6552849397442,652.5863752686593,1548.7169452913402,ok,
local,2,2123.369416211,39.13058378899996,216.52342198518355,0.17075294252623235,0.17699696088507458,0.06758849021978788,6659.681750177745,1606.4559985923777,652.4890205654654,1549.5333135787944,ok,
refine,5,2133.75,28.75,217.58194694416545,0.17192398209541135,0.17683534626324765,0.06750983253071974,6660.283523325373,1606.6085983568707,652.4186626535147,1561.7342177261432,ok,
refine,5,2140.0,22.5,218.21926957727666,0.1726303274501778,0.17673934815738415,0.06746343006210438,6635.470970291632,1598.217105114793,648.8880575672962,1560.8073913924004,ok,
refine,4,2142.5,20.0,218.47419863052113,0.17291313445539985,0.17670122160307394,0.06744506851590172,6632.256403607223,1597.0761951401817,648.3886103481983,1562.585394518038,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17662543287502863,0.06740868513595477,6627.231372179473,1595.3842306864663,647.6283469176235,1566.7120504747081,ok,
refine,6,2148.125,14.375,219.04778900032122,0.17355001136841014,0.17661600264993388,0.0674041689411704,6624.196052657848,1593.923424979942,647.0454200051532,1566.0020125687827,ok,
local,2,2148.369416211,14.130583788999957,219.07271251762836,0.1735777024015362,0.1766123174239519,0.06740240472374733,6638.942815214793,1599.4258462627652,649.2869071303015,1571.689351786807,ok,
refine,6,2151.25,11.25,219.36645031687684,0.17390416733587466,0.17656899547117486,0.06738169329656964,6619.8420034888195,1592.6556416666033,646.4697950766387,1568.364922668841,ok,
refine,5,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17655025961385018,0.06737275207835569,6633.976405598384,1597.6809994663054,648.521305303451,1574.7628227407724,ok,
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.1765129024025417,0.06735495344194646,6630.94035124702,1596.6140032516419,648.0541257482026,1576.6087895989047,ok,
refine,7,2155.3125,7.1875,219.7807100283991,0.1743649279880668,0.17650824346493807,0.0673527364538548,6614.859810746158,1591.0422185268517,645.7769817513783,1571.4694253757627,ok,
refine,7,2156.875,5.625,219.94004068667692,0.17454225128346365,0.17648498441486085,0.06734167759863302,6611.9099287621575,1589.9661684339176,645.31931209858,1572.2107012630217,ok,
refine,6,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17647569740597885,0.06733726621556424,6610.884653561563,1589.59520754234,645.1604353276349,1572.5654853200608,ok,
refine,5,2158.75,3.75,220.13123747661027,0.1747551181462052,0.17645715181766433,0.06732846426030534,6608.8612966616965,1588.8635394605087,644.8469467109998,1573.2844285891972,ok,
refine,7,2160.0,2.5,220.25870200323251,0.1748970771952024,0.17643864407866833,0.0673196900127834,6609.03329579946,1589.364841334559,645.0366310723342,1575.2308135220646,ok,
refine,6,2160.625,1.875,220.32243426654364,0.17496807105800993,0.17642940438147023,0.06731531326441197,6607.216129192873,1588.6893058741812,644.7543393046649,1575.2829292833335,ok,
local,2,2160.869416211,1.6305837889999566,220.34735778385078,0.17499583693914533,0.176425793617923,0.06731360354676191,6607.287056512113,1588.3460222044432,644.6091789075401,1575.218166257621,ok,
refine,7,2161.5625,0.9375,220.41803266151032,0.1750745797715083,0.17641556252724755,0.06730876109423509,6607.12021783999,1588.6072949709796,644.7082796895749,1576.282606838323,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17640174187757027,0.06730222444896533,6603.790038228094,1587.3239622604706,644.1540338989173,1576.0850877274713,ok,
refine,7,2163.125,0.625,220.5773633197881,0.17525214206811449,0.17639253987736142,0.06729787530044319,6605.280431397073,1588.040220191633,644.4585645345646,1577.5251105156592,ok,
refine,6,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1763833472803183,0.0672935330369538,6605.109369435173,1587.9582048101493,644.4169828299362,1578.164540146162,ok,
refine,7,2164.6875,2.1875,220.73669397806592,0.17542976406505278,0.17636957599728692,0.06728703253812474,6607.571659763004,1588.6404028202633,644.6796743617057,1579.9202078360051,ok,
refine,5,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17636499026208383,0.06728486914124791,6604.767768747776,1587.7944254291608,644.3340169866484,1579.443657288771,ok,
refine,6,2166.875,4.375,220.95975689965485,0.1756785351193468,0.1763375250484391,0.06727192478670695,6607.114893570844,1588.3778910603012,644.544285636825,1582.1834404409333,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17632838869403256,0.06726762370853553,6604.086656330855,1587.467870098547,644.1688739705719,1582.0029227788418,ok,
refine,7,2167.8125,5.3125,221.0553552946215,0.175785187080153,0.17632382402152666,0.06726547573612084,6608.309040591181,1588.694549819971,644.6597493432157,1583.579314861962,ok,
refine,7,2170.9375,8.4375,221.37401661117713,0.17614084865746077,0.17627830555354754,0.0672440899473245,6587.669367625235,1581.974744676492,641.8735990176507,1580.4853134733664,ok,
refine,5,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17627376650956508,0.06724196074577396,6606.640131450371,1588.2021144032583,644.4176154316119,1587.0622418427333,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1762556335595697,0.06723346095251398,6819.221448355487,1639.2151549413177,665.1055702984964,1639.536784671767,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.1762465810056317,0.06722922125338529,6820.210426829514,1639.3929858409997,665.1698688029852,1640.4609036674083,ok,
local,2,2173.369416211,10.869416211000043,221.62200305007318,0.17641779414994868,0.1762430433819386,0.06722756509881098,6820.244455402089,1639.285998836372,665.1258104369971,1640.6456717206465,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17615656393765444,0.06718719677803049,6831.073973581282,1641.1706650763228,665.815075898776,1649.7147032086518,ok,
