scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17228313581068133,0.1520957481974625,7930.846247738929,1873.6447657911574,1731.3858521977422,1967.0007004736224,ok,
refine,3,2221.721625498,109.22162549799987,226.55255622439876,0.18195398161755982,0.17217465918928293,0.1516082865481297,7890.747639914138,1863.4004213789906,1717.4648270965795,1968.9513245578491,ok,
local,2,2236.721625498,124.22162549799987,228.08213054386565,0.18368294065762059,0.17200234441047357,0.15082523187956795,7818.9827306543675,1844.8920974588534,1693.318873058833,1969.8895954561817,ok,
refine,3,2246.721625498,134.22162549799987,229.10184675684357,0.18483859069060593,0.1718902711451393,0.1503098739163175,7773.798698901267,1833.2322456443428,1677.9532773483477,1971.0393856531086,ok,
local,2,2261.721625498,149.22162549799987,230.63142107631046,0.1865765692989739,0.17172629465814956,0.14954667752524858,7697.625942697083,1812.3749446815082,1652.0155354087078,1968.8172008617291,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17171791954079554,0.14950739263011945,7696.051922939862,1812.0997205048552,1651.4086565769162,1969.5647668153151,ok,
local,2,2286.721625498,174.22162549799987,233.18071160875527,0.18948516871417295,0.17146379145581342,0.14830035123751745,7580.670237497653,1781.7036499167582,1612.9612233129567,1968.678275615847,ok,
refine,4,2289.221625498,176.72162549799987,233.43564066199977,0.1897768491013443,0.17143826979437293,0.14817745050167144,7592.205026413457,1785.6776012548169,1615.4972561610798,1976.4005444550996,ok,
refine,3,2296.721625498,184.22162549799987,234.2004278217332,0.1906527831707971,0.1713624880925487,0.14781060884004094,7559.435561771661,1777.2666073618434,1604.6122882448083,1977.0444375937159,ok,
refine,4,2301.721625498,189.22162549799987,234.71028592822216,0.1912374825531789,0.17131261561592143,0.14756758808311105,7539.014202403523,1771.9512053782348,1597.6479941228636,1977.7522627678136,ok,
local,2,2311.721625498,199.22162549799987,235.73000214120012,0.1924086626208269,0.17121441292074369,0.14708520742984388,7490.167839786847,1759.1140774586695,1581.7496624028468,1976.5817955715331,ok,
refine,5,2317.971625498,205.47162549799987,236.3673247743113,0.1931418545321384,0.17115407130247476,0.14678617550569728,7455.7433938500735,1748.7658650266726,1569.8400134320239,1973.135984395152,ok,
refine,3,2321.721625498,209.22162549799987,236.74971835417804,0.19358221377304363,0.17111824535693282,0.14660765536446516,7458.949591386657,1751.1313253475066,1570.3864757179704,1980.7255820757432,ok,
refine,5,2324.221625498,211.72162549799987,237.0046474074225,0.1938759714848482,0.17109451850734533,0.14648901451124066,7450.755753606836,1748.8785875245626,1567.3180524456193,1981.4540676245504,ok,
refine,4,2326.721625498,214.22162549799987,237.259576460667,0.19416987701785252,0.17107091689660084,0.1463706705965281,7438.710960215758,1745.6813553111672,1563.4076169384432,1981.1032106751602,ok,
refine,6,2332.346625498,219.84662549799987,237.8331668304671,0.19483170455548157,0.1710182691805397,0.14610547752403968,7409.863114666735,1737.529459206307,1553.7505875413501,1979.1771680023435,ok,
refine,6,2335.471625498,222.97162549799987,238.15182814702268,0.19519970940856546,0.1709892919576508,0.1459587915186291,7408.746780327167,1738.002613353999,1552.8899445527989,1983.7965696290594,ok,
local,2,2336.721625498,224.22162549799987,238.27929267364493,0.19534697588439306,0.17097775514781943,0.145900245261572,7384.429071751862,1730.5940190678114,1545.7130610631373,1976.9640066569095,ok,
refine,4,2339.221625498,226.72162549799987,238.5342217268894,0.19564161941625235,0.1709547739749344,0.14578337177915007,7393.590466637781,1734.1124219894439,1547.8635236411542,1984.2378174888468,ok,
refine,7,2339.534125498,227.03412549799987,238.56608785854496,0.1956784602218328,0.17095190998081472,0.1457687830924117,7387.172105924276,1731.9621141148918,1545.8018221365592,1982.1771743637219,ok,
refine,7,2341.096625498,228.59662549799987,238.72541851682277,0.1958626987866985,0.17093761880030378,0.14569590785957648,7387.868540555375,1732.590273995412,1545.733205425075,1984.9355660250178,ok,
refine,6,2341.721625498,229.22162549799987,238.7891507801339,0.19593641032722217,0.1709319157497565,0.14566678955953055,7374.013292944697,1728.272986095426,1541.611325515491,1980.795470167326,ok,
refine,5,2342.971625498,230.47162549799987,238.91661530675614,0.19608386102696324,0.17092053262493484,0.14560860738191211,7377.779422130924,1729.8975442975,1542.5624882844488,1984.286830423949,ok,
refine,7,2344.221625498,231.72162549799987,239.04407983337836,0.19623134854400348,0.17090918009609224,0.14555049767086,7356.639895465624,1723.1258197841355,1536.002687319751,1978.1389857832512,ok,
refine,6,2344.846625498,232.34662549799987,239.10781209668949,0.19630510610615257,0.17090351529054199,0.1455214699540799,7372.999387884433,1728.7725686590622,1540.7883170612452,1985.4315544445444,ok,
refine,7,2345.784125498,233.28412549799987,239.20341049165617,0.19641575970069877,0.17089503238938503,0.1454779622616695,7353.164921341131,1722.3595156453146,1534.6872754315382,1979.2887083286062,ok,
refine,3,2346.721625498,234.22162549799987,239.29900888662286,0.19652643399340639,0.17088656663934298,0.14543449518525575,7346.226304001856,1720.7171027692946,1532.7980168477527,1978.6045805849622,ok,
refine,7,2347.346625498,234.84662549799987,239.36274114993398,0.19660022835228755,0.17088093232467663,0.145405539674724,7349.41087684617,1721.4723374637663,1533.2586671334454,1980.2891535574936,ok,
refine,6,2347.971625498,235.47162549799987,239.4264734132451,0.19667403190749877,0.17087530561818348,0.14537660217972087,7348.713914887066,1721.4161585582383,1532.9535547415135,1981.0325519616104,ok,
refine,7,2348.909125498,236.40912549799987,239.52207180821176,0.19678475448093924,0.1708668798110683,0.14533322968487442,7352.044469560105,1722.9580086622589,1533.9437081737772,1984.019990618513,ok,
refine,5,2349.221625498,236.72162549799987,239.55393793986732,0.19682166660234923,0.17086407500649653,0.14531878117878508,7347.32130655655,1721.304028402924,1532.3438992099098,1982.519626618515,ok,
