scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1462.5,650.0,149.133496148022,0.10196095715984652,0.19086430791830922,0.063031647282057,10083.411452136355,2644.6126527562574,912.2248149979798,1412.5289834806326,ok,
global,1,1612.5,500.0,164.42923934269095,0.11653570306970394,0.18497661761311407,0.06088343919125778,8923.826269413888,2267.7455383488373,779.6306399717676,1428.44810900744,ok,
global,1,1712.5,400.0,174.62640147247023,0.126603477097509,0.18178712383971596,0.05985037455089167,8431.35022513668,2107.2383150922665,724.655745776488,1467.3176622076796,ok,
global,1,1862.5,250.0,189.92214466713915,0.14221330294994747,0.17785717898631637,0.05877091592456955,7866.509027088579,1921.4625448384068,663.1702051368013,1536.132759894206,ok,
global,1,1962.5,150.0,200.11930679691844,0.15294871327860363,0.17569599853859486,0.05830885355364915,7611.565386380297,1836.7028773690536,636.6694707303972,1598.6407047903535,ok,
local,2,1986.08710253,126.41289746999996,202.5245218836198,0.15551838835233725,0.17523134912630686,0.0582257676463248,7566.727928457914,1822.4132542764914,632.4694832285711,1617.1296573431669,ok,
global,1,2012.5,100.0,205.21788786180807,0.15841270900359258,0.1747296568359265,0.05814358863744658,7501.558190908525,1800.2174631519163,625.6930941088663,1631.8354877872562,ok,
refine,3,2021.08710253,91.41289746999996,206.09352862904257,0.15935748649876758,0.1745706391401732,0.05811927151980617,7507.058750211943,1801.9215038603086,626.6127586023191,1644.6182793654618,ok,
local,2,2036.08710253,76.41289746999996,207.62310294850946,0.16101229067975345,0.17429753114129118,0.058079550373811704,7458.664904509734,1785.9258055219611,621.5819430328696,1649.5261618686986,ok,
refine,3,2046.08710253,66.41289746999996,208.64281916148738,0.16211863792008976,0.17411868737617228,0.05805498517321771,7445.527238535515,1781.5929851450092,620.4378292612419,1658.5328409116808,ok,
local,2,2061.08710253,51.41289747000019,210.17239348095424,0.1637828612924984,0.17385514475319588,0.05802095503325533,7410.56878449926,1769.7711518957383,616.903267716168,1666.963235553974,ok,
global,1,2062.5,50.0,210.31646892669772,0.16393990998423658,0.1738306081129028,0.058017921640740794,7425.637790105941,1774.4123679414631,618.5924087131289,1673.1734906791314,ok,
refine,4,2078.58710253,33.91289747000019,211.95689685366563,0.16573156475819412,0.17355465352608582,0.05798543940525836,7399.594647501038,1765.619030429856,616.161080367193,1685.7530120299525,ok,
local,2,2086.08710253,26.41289747000019,212.72168401339906,0.16656906023005746,0.1734281138111309,0.05797157206538757,7382.765859878378,1760.0588670775094,614.52170765304,1690.1685014842672,ok,
refine,4,2091.08710253,21.41289747000019,213.23154211988802,0.16712816776601677,0.17334448733654406,0.05796277192305858,7363.347638967021,1754.504724023735,612.7464437629235,1691.306034032939,ok,
refine,3,2096.08710253,16.41289747000019,213.74140022637698,0.16768789627801584,0.17326144104488966,0.057954324615483506,7354.972783938749,1751.5749682650746,611.9249259448204,1694.9487364243012,ok,
refine,5,2107.33710253,5.162897470000189,214.88858096597716,0.16894955233389422,0.1730766796887171,0.057936595236999656,7329.267920804699,1742.1939014031698,609.1470944857799,1700.3760895859252,ok,
local,2,2111.08710253,1.412897470000189,215.2709745458439,0.1693708008405066,0.1730157283309553,0.057931074669970564,7329.881398904921,1742.3455906557394,609.355890671974,1705.3621339599254,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17299284510933643,0.057929044755508516,7328.94660169967,1742.0519917139893,609.3035886971819,1706.89388545094,ok,
refine,5,2113.58710253,1.087102529999811,215.52590359908837,0.16965182639990908,0.17297526872108546,0.05792750151644824,7325.73721702028,1741.6510445234878,609.1799514629561,1707.9050299833189,ok,
refine,4,2116.08710253,3.587102529999811,215.78083265233286,0.1699330064380728,0.1729349480310712,0.05792401378839045,7316.3434241642335,1737.9749917891277,608.0274408981621,1707.5227417534352,ok,
refine,3,2121.08710253,8.587102529999811,216.29069075882182,0.17049582961349413,0.17285472073886196,0.057917293402368536,7310.646513820477,1735.9820751752104,607.5405156115389,1712.0078606175305,ok,
refine,6,2124.21210253,11.712102529999811,216.60935207537742,0.17084790741275246,0.17280485713998606,0.05791326500236264,7303.301327491321,1733.1059726342837,606.6766769663108,1713.1966349077366,ok,
refine,5,2126.08710253,13.587102529999811,216.8005488653108,0.17105926969375837,0.17277504113424547,0.05791091111348943,7300.456076757506,1732.283403109998,606.4598472848342,1714.796362018882,ok,
refine,6,2127.33710253,14.837102529999811,216.928013391933,0.17120022602654542,0.1727552061893704,0.057909368090030874,7298.9667234895705,1731.7481746557846,606.3261137189205,1715.8761122211827,ok,
refine,4,2128.58710253,16.08710252999981,217.05547791855525,0.1713412208634869,0.17273540506241755,0.05790784601213563,7295.561557658408,1730.9979903384121,606.1165594622894,1716.742105308591,ok,
refine,7,2129.52460253,17.02460252999981,217.15107631352194,0.17144699225325685,0.1727205763608537,0.057906718177088146,7294.095593776572,1730.6882949663398,606.0600516403272,1717.6503177006932,ok,
refine,7,2131.08710253,18.58710252999981,217.31040697179975,0.17162332600803445,0.1726959039342402,0.05790486454584667,7292.372437481754,1729.8565271313264,605.82434505153,1718.8277735632416,ok,
refine,5,2132.33710253,19.83710252999981,217.43787149842197,0.1717644362947615,0.17267620376935117,0.05790340508407445,7292.12210232049,1730.0211324777224,605.9475605880036,1720.609409777019,ok,
refine,6,2133.58710253,21.08710252999981,217.56533602504422,0.17190558504388548,0.17265653709505405,0.05790196642110801,7289.191429635144,1728.717426003784,605.5332682072318,1720.9132201571545,ok,
refine,7,2134.21210253,21.71210252999981,217.62906828835534,0.1719761738385904,0.17264671629140954,0.05790125487777531,7289.664107020562,1729.0971396503944,605.704593070854,1722.1034482521613,ok,
refine,7,2135.77460253,23.27460252999981,217.78839894663315,0.17215268787366408,0.17262220075677315,0.05789949869838237,7288.537781990547,1728.5429065622202,605.5770819391475,1723.5602343092573,ok,
local,2,2136.08710253,23.58710252999981,217.8202650782887,0.17218799788766,0.1726173038924553,0.05789915134577919,7291.842410328716,1729.641658529539,605.968297245967,1725.0539399696147,ok,
refine,6,2136.71210253,24.21210252999981,217.88399734159984,0.17225862512133344,0.17260751639628236,0.05789846051931225,7286.511292698786,1727.7930952001443,605.3439310085653,1724.0148757859188,ok,
refine,7,2137.33710253,24.83710252999981,217.94772960491093,0.17232926196149917,0.17259773720161292,0.057897774860723346,7287.4697153198695,1728.0723641299908,605.479411117814,1725.10101328588,ok,
refine,5,2138.58710253,26.08710252999981,218.07519413153318,0.17247056445611236,0.1725782036762799,0.057896419029085856,7291.436085831148,1729.1479432675278,605.9082178668364,1727.7786490922438,ok,
refine,7,2138.89960253,26.39960252999981,218.10706026318874,0.17250589608179454,0.1725733254675713,0.057896083294036706,7288.783099478451,1728.3130717719985,605.6301102179034,1727.349362650488,ok,
refine,6,2139.83710253,27.33710252999981,218.20265865815543,0.17261190536111495,0.17255870323553332,0.05789508381473202,7519.981723132749,1783.5377389169287,625.0272525937161,1783.7917993706308,ok,
refine,4,2141.08710253,28.58710252999981,218.33012318477768,0.17275328466613063,0.17253923579858815,0.05789376918161159,7523.369971895713,1784.1196384952361,625.2874293564167,1786.0367836278845,ok,
refine,7,2142.02460253,29.52460252999981,218.42572157974436,0.17285934433866365,0.17252465683110435,0.05789279669156666,7526.040330815737,1784.6017423704159,625.4986649957197,1787.7672769623694,ok,
refine,6,2142.96210253,30.46210252999981,218.52131997471102,0.17296542560100067,0.1725100963489193,0.0578918357430906,7528.5845578822855,1785.0398974178063,625.6945328122443,1789.454629915268,ok,
refine,5,2144.83710253,32.33710252999981,218.7125167646444,0.1731776528776168,0.1724810307047722,0.05788994841040852,7538.591352149096,1787.2767535802968,626.5630141318826,1794.1977201766745,ok,
refine,7,2145.14960253,32.64960252999981,218.74438289629995,0.17321303248227052,0.17247619358725175,0.057889638328998766,7539.513435817238,1787.4468388204102,626.6368861741099,1794.785380804619,ok,
refine,3,2146.08710253,33.58710252999981,218.83998129126664,0.1733191856790874,0.1724616944779274,0.057888715743397975,7534.738412838246,1784.5779338607215,625.7010298461311,1793.1534201590985,ok,
refine,6,2149.21210253,36.71210252999981,219.15864260782223,0.17367318543379676,0.17241349636937267,0.05788572325792693,7546.619623050824,1787.2889996854678,626.7919231953875,1800.0486223874518,ok,
refine,4,2153.58710253,41.08710252999981,219.60476845100007,0.17416918744014975,0.17234635896328235,0.05788174694702697,7560.69938125291,1789.7068541378894,627.8404018732036,1808.335710165153,ok,
refine,6,2155.46210253,42.96210252999981,219.79596524093344,0.17438190332839007,0.17231770645320169,0.057880118614912386,7569.589540590819,1791.5190184901141,628.5626982024056,1812.6788835198251,ok,
refine,5,2157.33710253,44.83710252999981,219.9871620308668,0.17459470532640226,0.1722891259554044,0.057878535592473974,7575.437184359248,1792.6784565805974,629.0553373317289,1816.366768635038,ok,
local,2,2161.08710253,48.58710252999981,220.36955561073353,0.17502056751323888,0.1722321799317094,0.05787550500568695,7596.056175502163,1798.2378703681654,631.1601339052696,1827.047802381024,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17221079822401733,0.05787440985539337,7604.617202779928,1800.139733041621,631.8945714157655,1830.8851098020587,ok,
refine,5,2169.83710253,57.33710252999981,221.2618072970892,0.1760155833434496,0.17210041001857962,0.057869131366532885,7621.0769881023525,1801.3440672756524,632.684412976659,1842.0178648091,ok,
refine,3,2171.08710253,58.58710252999981,221.38927182371145,0.17615788115739986,0.17208171078809298,0.057868300083076175,7625.836779027967,1802.481622499459,633.1400154684311,1844.8716794562963,ok,
refine,4,2178.58710253,66.08710252999981,222.1540589834449,0.17701246869472773,0.17197016428329473,0.05786372503776803,7654.017833069759,1807.874670379142,635.3930946164076,1860.5743670989193,ok,
local,2,2186.08710253,73.58710252999981,222.91884614317834,0.17786842720042706,0.17185971814612575,0.057859852152470706,7686.767229551476,1814.5235045338802,638.1061860006474,1877.6529066769983,ok,
