scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2247.5,35.0,229.18121886678938,0.18492864439610127,0.18034524612340658,0.11437948054976355,8898.979019536799,2196.9865860514537,1492.1850160677664,2252.2946184763823,ok,
refine,6,2250.625,38.125,229.499880183345,0.18529033643141163,0.18030643433589655,0.11427949423455705,8871.706518456958,2188.458106585814,1485.43023393417,2248.4206205029495,ok,
refine,5,2252.5,40.0,229.69107697327834,0.18550746419909914,0.18028325264458508,0.11421967489974497,8874.308437785396,2190.2700702182365,1486.0561451310452,2253.2115679544927,ok,
refine,6,2253.75,41.25,229.8185414999006,0.18565226291845194,0.18026784197100998,0.11417986699996338,8867.473355395923,2188.2251672392126,1484.2786636671085,2253.0575738885805,ok,
refine,4,2255.0,42.5,229.94600602652284,0.18579709912591755,0.18025246625944,0.11414011631440678,8861.457978252747,2186.952341805794,1483.025123602996,2253.6959737640686,ok,
refine,7,2257.8125,45.3125,230.23280121142287,0.18612311760864847,0.1802179984380201,0.11405088596936362,8839.934535425586,2179.902796641792,1477.385221095999,2250.7957030168686,ok,
refine,5,2258.75,46.25,230.32839960638955,0.1862318325805145,0.1802065483173909,0.11402120659351868,8853.139508566332,2184.330055513024,1480.136828661698,2256.8350655415684,ok,
refine,7,2259.375,46.875,230.39213186970068,0.18630432093166066,0.18019892575849886,0.11400143810642062,8837.125317868333,2180.1277082542856,1477.0401831443119,2253.46571371331,ok,
refine,6,2260.0,47.5,230.4558641330118,0.18637681864399167,0.18019131187510495,0.11398168381634426,8833.951658271655,2179.1911077793493,1476.212358293851,2253.469337966142,ok,
local,2,2261.995310867,49.49531086700017,230.6593292171129,0.18660833003482316,0.18016706254787535,0.11391871317090306,8822.7968551119,2175.5852149666275,1473.1650300739873,2252.8274623453285,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18016094295297067,0.11390280839102376,8822.105518456836,2176.0835289664537,1473.3109757863424,2254.1379391354294,ok,
refine,6,2263.125,50.625,230.7745254495674,0.18673944758134886,0.18015337233948076,0.11388312490974535,8819.933750257529,2175.1814806029456,1472.53238681062,2254.174097964577,ok,
refine,7,2264.0625,51.5625,230.87012384453408,0.1868482818700215,0.18014203260298706,0.11385362617152593,8815.692341360893,2173.963979518763,1471.4196847416708,2254.36730520575,ok,
refine,5,2265.0,52.5,230.96572223950076,0.18695713720109328,0.18013071226558355,0.11382415917867818,8818.896614819641,2175.1502514039385,1471.9423103689433,2257.0381253911946,ok,
refine,7,2265.625,53.125,231.0294545028119,0.18702971911003136,0.18012317613938134,0.11380453213364285,9961.207562450756,2456.9132109795187,1662.369142842269,2550.522031426609,ok,
refine,6,2266.25,53.75,231.093186766123,0.1871023103681502,0.1801156486171998,0.11378491916849887,9961.531970478405,2456.8105341941646,1662.082651720662,2551.5119575410363,ok,
refine,7,2267.1875,54.6875,231.18878516108967,0.18721121478242173,0.18010437345092645,0.11375552609511555,9960.566040146983,2455.7641328601985,1661.0495522517817,2552.0694752630316,ok,
refine,4,2267.5,55.0,231.22065129274523,0.18724752092713856,0.18010061935648705,0.11374573543132938,9966.129857079472,2457.499409496167,1662.1148542228643,2554.421323205831,ok,
refine,6,2269.375,56.875,231.4118480826786,0.18746540685454344,0.18007813981820103,0.11368706513412517,9965.280763409963,2456.587777282962,1660.8485742667842,2556.764149692206,ok,
refine,7,2270.3125,57.8125,231.5074464776453,0.18757438134951432,0.18006692895607432,0.11365777728960107,9960.897846270407,2454.973449078498,1659.461868469402,2556.7132423313496,ok,
refine,5,2271.25,58.75,231.60304487261197,0.1876833768599523,0.18005573733352345,0.11362852092907777,9967.28633640122,2456.251247681009,1660.0162815212354,2559.704658020119,ok,
refine,3,2272.5,60.0,231.7305093992342,0.18782873689096308,0.18004084505725945,0.1135895613561673,9968.754584817196,2456.683780401832,1659.8327532791511,2562.3502423393384,ok,
refine,7,2273.4375,60.9375,231.82610779420088,0.18793778142181897,0.18002969823464993,0.1135603783069213,9985.519837091017,2461.4962032857393,1662.7598885737311,2569.01920543474,ok,
refine,6,2275.625,63.125,232.0491707157898,0.18819230032812811,0.18000376345395275,0.1134924063921354,9981.642584832154,2459.4759009405084,1660.6399544268318,2570.757286997621,ok,
refine,4,2280.0,67.5,232.49529655896765,0.1887016809697766,0.17995220564781048,0.11335697271994925,9992.95312068579,2461.0272780357564,1660.2158562866518,2580.08047740004,ok,
refine,6,2281.875,69.375,232.68649334890102,0.18892012680899253,0.17993023622237153,0.11329913717539998,10000.29517986988,2462.7974792373525,1660.767080490791,2585.240840991494,ok,
refine,5,2283.75,71.25,232.87769013883437,0.1891386565118611,0.17990834259299127,0.11324142566284001,10005.806382006165,2463.5742738276012,1660.6458624265201,2589.362698142456,ok,
local,2,2286.995310867,74.49531086700017,233.20861974955773,0.189517092917054,0.17987062697067893,0.11314182893279137,10012.907195349337,2465.1925916730233,1660.5820460859716,2596.7924490882733,ok,
refine,5,2296.25,83.75,234.1523354050568,0.1905976620203054,0.17976430838353125,0.11285982952848403,10049.079800099851,2472.291909466951,1662.286726982265,2620.668305606899,ok,
refine,3,2297.5,85.0,234.27979993167904,0.19074376712904723,0.1797500876825956,0.11282196891281206,10054.806341075988,2474.088676825964,1662.9818804257577,2624.7910999993064,ok,
refine,4,2305.0,92.5,235.04458709141247,0.19162117770073644,0.17966545471009898,0.11259593632543208,10082.82809786291,2480.315058800337,1664.6106844499366,2644.746265937867,ok,
local,2,2311.995310867,99.49531086700017,235.75791028200254,0.192440749462049,0.17958757762811997,0.1123868497062085,10114.50657090128,2487.4756196592284,1667.0388843279234,2664.8809876567157,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17958199838919364,0.11237182915703836,10101.27092978532,2482.4117458964156,1663.5035203298298,2660.355926974891,ok,
refine,4,2330.0,117.5,237.59387762385728,0.19455551387846243,0.1793917790590113,0.11185629576482138,10160.908093747044,2494.7517010255297,1665.865314717236,2704.995356325275,ok,
local,2,2336.995310867,124.49531086700017,238.30720081444738,0.1953792245476731,0.17931748532754682,0.11165307274317682,10188.462578036699,2500.2301571042804,1667.2300640011424,2723.541163155553,ok,
refine,3,2347.5,135.0,239.37838099656867,0.1966183388344926,0.17920776233181868,0.1113509119673349,10212.259666156802,2504.1171475959163,1666.246673236249,2746.756027211215,ok,
