wing_loading_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw
2000.0,203.94324259558567,0.13525305849482655,0.13525305849482655,0.13525305849482655,6746.341343926691,1690.6787912375548,1895.5808515780925,1598.052870887353
2050.0,209.0418236604753,0.13519540443092387,0.13519540443092387,0.13519540443092387,6710.551732842085,1679.9571299787258,1883.5593673096766,1587.9187942645945
2100.0,214.14040472536493,0.13946200704128345,0.13946200704128345,0.13946200704128345,6967.156980878204,1800.0212425184895,2018.179255520516,1701.4029723922606
2150.0,219.2389857902546,0.14394993189202535,0.14394993189202535,0.14394993189202535,7264.557142869702,1938.163216032769,2173.0686445172328,1831.9742813169805
2200.0,224.33756685514422,0.14848438143155254,0.14848438143155254,0.14848438143155254,7572.829802416748,2082.5979430891243,2335.0136787059464,1968.4934788220273
2250.0,229.43614792003387,0.15306489054099487,0.15306489054099487,0.15306489054099487,7930.888436332521,2248.843689870437,2521.4139558063657,2125.628375683478
2300.0,234.5347289849235,0.15769100751004805,0.15769100751004805,0.15769100751004805,8328.756374686065,2432.6983563752538,2727.5579411185668,2299.407161716025
2350.0,239.63331004981316,0.16236229342091793,0.16236229342091793,0.16236229342091793,8798.152203931257,2645.06425200143,2965.6696676307024,2500.1346615299312
2400.0,244.7318911147028,0.16707832156983413,0.16707832156983413,0.16707832156983413,9309.742220636492,2882.254123478634,3231.6148639726116,2724.3256962646656
