scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,1612.5,450.0,164.42923934269095,0.11653570306970394,0.17994812824599096,0.07874231648884697,7609.559856311284,1873.9976921690281,851.4832029965389,1213.4919738981648,ok,
global,1,1712.5,350.0,174.62640147247023,0.126603477097509,0.17680894982113984,0.07626076170468485,7204.631695844691,1743.0355282006144,780.6455599574333,1247.9690218100955,ok,
global,1,1812.5,250.0,184.8235636022495,0.1369434376403505,0.1741385370100332,0.07417354461605001,6894.894668436925,1643.8628244115596,727.0246795335358,1292.6118861449927,ok,
global,1,1912.5,150.0,195.02072573202878,0.14754865764183397,0.17186328643594123,0.07241883248055839,6650.40143153285,1565.0289665435625,684.7327138561812,1343.4786377643359,ok,
local,2,1936.026430328,126.47356967199994,197.41975397592452,0.15008152585888918,0.17137878233663903,0.07204875086828158,6600.565082649245,1548.9636848544767,676.1463404798454,1356.337142624691,ok,
global,1,1962.5,100.0,200.11930679691844,0.15294871327860363,0.17085494340252338,0.07165028913057662,6553.874184490776,1533.4030736957886,667.7178011162977,1372.5582919979533,ok,
refine,3,1971.026430328,91.47356967199994,200.98876072134726,0.15387597933576638,0.1706909009185379,0.07152588849802524,6540.061883522446,1528.819042408304,665.204968516019,1378.0746111329788,ok,
local,2,1986.026430328,76.47356967199994,202.51833504081415,0.15551176028900715,0.1704076969839114,0.07131157263978904,6502.616173394289,1517.2325450398482,659.2591643456872,1384.4663557991594,ok,
refine,3,1996.026430328,66.47356967199994,203.53805125379208,0.15660546161093047,0.17022264530573972,0.07117185358912306,6481.823123045089,1509.1271865486735,655.1762396478766,1388.2622996878088,ok,
local,2,2011.026430328,51.47356967199994,205.067625573259,0.15825076996573234,0.1699505820248969,0.0709669181266252,6462.627106111874,1503.6805462573302,651.9807779238809,1400.0222797370966,ok,
global,1,2012.5,50.0,205.21788786180807,0.15841270900359258,0.16992420732513805,0.0709470822934427,6456.42060769713,1501.8600458406067,651.0972162653485,1399.9755387387304,ok,
local,2,2036.026430328,26.47356967199994,207.6169161057038,0.16100558589631536,0.16951148582971193,0.0706374367837786,6422.550266584404,1491.0157160413137,645.1557599375413,1416.0553291335534,ok,
refine,4,2038.526430328,23.97356967199994,207.87184515894828,0.16128193337039148,0.1694685416522063,0.07060530169523685,6419.272641409061,1489.9394306904796,644.5602257729354,1417.8210854586407,ok,
refine,3,2046.026430328,16.47356967199994,208.63663231868173,0.16211191789707058,0.1693407442627627,0.07050976822586859,6399.475086179431,1483.5663202075325,641.4110073317573,1420.0925455551471,ok,
refine,4,2051.026430328,11.47356967199994,209.1464904251707,0.1626660251175131,0.1692564022956117,0.07044680043351877,6387.891328797088,1479.4829245564613,639.3930690452031,1421.7325557435438,ok,
local,2,2061.026430328,1.4735696719999396,210.16620663814862,0.16377611847428947,0.16908975096255363,0.07032257681528177,6369.49217336244,1473.288136250568,636.2515171478165,1426.8562500047703,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16906542099487828,0.0703044630220919,6366.530353863874,1472.5343159340455,635.8207110367402,1427.7478916870255,ok,
refine,3,2071.026430328,8.52643032800006,211.18592285112655,0.1648887123806687,0.16892577695191227,0.07020060828334541,6366.951247961192,1473.0429965440972,635.6339028856012,1437.694506935056,ok,
refine,5,2072.276430328,9.77643032800006,211.3133873777488,0.1650279621608781,0.16890546651352842,0.07018551915276985,6365.4650706631455,1472.559611598238,635.3651560412853,1438.6094353636377,ok,
refine,4,2076.026430328,13.52643032800006,211.6957809576155,0.16544594529684403,0.16884478181514018,0.07014045949808727,6340.764311349178,1464.1685477169203,631.5536564564683,1434.5502661211135,ok,
refine,5,2078.526430328,16.02643032800006,211.95071001086,0.16572479544202326,0.1688045301196098,0.0701105922182839,6337.686129058927,1463.1518938800361,630.997059163142,1436.3127632840028,ok,
refine,6,2082.901430328,20.40143032800006,212.39683585403785,0.1662131577397844,0.16873448181763653,0.0700586548292587,6337.960553801171,1463.3918721945895,630.8997955079276,1441.3796919896536,ok,
local,2,2086.026430328,23.52643032800006,212.71549717059344,0.1665622795891258,0.16868475142987258,0.07002181287717955,6327.128597584495,1459.9784196841606,629.2789464515314,1441.4629233837722,ok,
refine,4,2088.526430328,26.02643032800006,212.97042622383793,0.16684175192151218,0.1686451487113332,0.06999249228982554,6327.446002962988,1459.5199443406866,628.9981776196236,1443.7682340569204,ok,
refine,7,2090.088930328,27.58893032800006,213.12975688211571,0.1670165010141178,0.168620478697905,0.06997423573634522,6325.814138686824,1459.000746482386,628.7023904511775,1444.9775410817292,ok,
refine,5,2091.026430328,28.52643032800006,213.2253552770824,0.16712137958567821,0.1686057067783483,0.0699633071516494,6318.257899020325,1456.9593183808179,627.7457200070447,1443.9873194718475,ok,
refine,7,2091.651430328,29.15143032800006,213.28908754039352,0.1671913107622611,0.16859587135005938,0.06995603197416446,6322.307940958669,1457.7613660325433,628.0965733746582,1445.4720014462841,ok,
refine,6,2092.276430328,29.77643032800006,213.35281980370465,0.16726125164038363,0.1685860459257311,0.06994876522438183,6321.138477879789,1457.354027370162,627.8924343825331,1445.7568126246836,ok,
refine,7,2094.776430328,32.27643032800006,213.60774885694914,0.16754111214152662,0.16854684408833737,0.06991978235151192,6318.839017118662,1457.048904620866,627.6500374142953,1448.2166073709443,ok,
refine,6,2095.401430328,32.90143032800006,213.67148112026024,0.16761110150729475,0.16853706854914063,0.06991255762724771,6317.280310097953,1456.0839921711395,627.2027393125179,1447.9386377971512,ok,
refine,3,2096.026430328,33.52643032800006,213.73521338357136,0.1676811005665853,0.16852730296011065,0.06990534128555147,6326.4547637410005,1459.312438243321,628.5623773362765,1451.8332601254021,ok,
refine,7,2096.338930328,33.83893032800006,213.76707951522692,0.16771610373088464,0.16852242389411762,0.06990173625582506,6315.702782514705,1455.9996334539421,627.1274189808802,1448.895907575092,ok,
refine,5,2097.276430328,34.77643032800006,213.8626779101936,0.16782112776039781,0.16850780159684794,0.06989093371990777,6309.835623655402,1454.1429264073945,626.2478709451087,1448.0712440514126,ok,
refine,7,2097.901430328,35.40143032800006,213.92641017350473,0.16789115589225276,0.1684980658047904,0.06988374248100507,6313.010355081318,1455.0573308862515,626.6507000588351,1449.6786590059053,ok,
refine,6,2098.526430328,36.02643032800006,213.99014243681586,0.16796119371229645,0.16848833992724987,0.0698765595947598,6312.79138450381,1454.974087331964,626.5862957489813,1450.2833639335508,ok,
refine,7,2099.463930328,36.96393032800006,214.08574083178254,0.16806626860480234,0.168473769681223,0.06986580091031844,6316.640613751347,1456.2066345326848,627.0723837188871,1452.5399963524324,ok,
refine,4,2101.026430328,38.52643032800006,214.24507149006033,0.16824144184772644,0.16844953538469495,0.06984791142737878,6323.632539540596,1458.4851348295758,627.9791262655132,1456.5293186131908,ok,
refine,6,2101.651430328,39.15143032800006,214.30880375337145,0.168311528088744,0.1684398589466597,0.0698407701927675,6316.4619747248435,1456.277304935463,627.0043046277517,1455.022851780502,ok,
refine,7,2102.588930328,40.08893032800006,214.40440214833814,0.16841667560023882,0.1684253627768972,0.0698300739161459,6317.859304706212,1456.5177401874955,627.0629864389334,1456.297585201169,ok,
refine,5,2103.526430328,41.02643032800006,214.50000054330482,0.16852184488770994,0.168410888765426,0.0698193963076817,6794.418647705524,1566.6904484395875,674.4278537411202,1567.5645082791564,ok,
refine,7,2105.713930328,43.21393032800006,214.72306346489373,0.168767324550992,0.16837720207630347,0.06979455434636099,6797.586107848196,1567.1048557863417,674.5011270865383,1570.5773228294272,ok,
refine,6,2107.901430328,45.40143032800006,214.94612638648266,0.16901292269109966,0.16834363548870426,0.06976981357136511,6803.149390378045,1568.4046781994693,674.9553372764445,1574.4813808701467,ok,
refine,5,2109.776430328,47.27643032800006,215.13732317641603,0.16922352963745016,0.16831495943474564,0.06974868749044545,6806.563536892066,1568.6630539240725,674.9768781601708,1576.9716681234406,ok,
local,2,2111.026430328,48.52643032800006,215.26478770303825,0.16936398258541752,0.16829589081731375,0.06973464451122867,6798.316700820182,1565.4984187868693,673.559035357081,1575.2749369336905,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,6812.569728382451,1569.8848197906407,675.3743240617789,1581.4443066274237,ok,
refine,4,2113.526430328,51.02643032800006,215.51971675628275,0.16964500439474406,0.16825787027444786,0.06970665686997651,6814.043043617714,1570.1047010454945,675.4193349552569,1582.8891123487838,ok,
refine,6,2114.151430328,51.65143032800006,215.58344901959387,0.1697152839879989,0.1682483893990771,0.06969968040005396,6815.167669825876,1570.3011513934762,675.4742993418921,1583.8322395067144,ok,
refine,3,2121.026430328,58.52643032800006,216.28450391601618,0.17048899637037804,0.1681447372126959,0.06962347631491066,6827.671828208697,1572.1230506194072,675.9358227333595,1593.8806547689617,ok,
refine,5,2122.276430328,59.77643032800006,216.41196844263843,0.17062979671065062,0.16812601639799196,0.06960972638013692,6830.276312459085,1572.323288999819,675.9625213535973,1595.5778123724904,ok,
refine,5,2134.776430328,72.27643032800006,217.68661370886085,0.172039918446545,0.16794090374949175,0.06947399272404176,6854.3861346045105,1576.051336718597,676.9901689822096,1614.3559222948043,ok,
local,2,2136.026430328,73.52643032800006,217.8140782354831,0.1721811422235892,0.1679226005574833,0.06946059468858896,6846.853108248781,1573.1953926651588,675.7087837123615,1612.9291274273867,ok,
refine,4,2138.526430328,76.02643032800006,218.06900728872756,0.1724637050623001,0.16788610680208396,0.06943389352616479,6859.422736449696,1576.6007974456716,677.055911037789,1619.4251725438542,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,6902.270350060628,1582.2996668681326,678.4455275254268,1654.2614467222202,ok,
refine,4,2163.526430328,101.02643032800006,220.61829782117238,0.17529777019837509,0.16752931850097832,0.06917374944025596,6913.969939777548,1586.2209294606116,680.0802705478876,1659.607680841896,ok,
